Timestamp,Usage EXACT 29482,Gradient EXACT 29482,Temperature EXACT 29482,Weight (kg),w_smooth,consumption (kg)
2025-11-16 15:55:55,0,0.15,34.42,1.377076,1.377057,0.0
2025-11-16 15:57:55,0,0.15,34.31,1.377057,1.377076,0.0
2025-11-16 15:59:55,0,0.15,34.08,1.377174,1.377057,0.0
2025-11-16 16:01:55,0,0.15,34.03,1.376938,1.376938,0.0
2025-11-16 16:03:55,0,0.15,33.92,1.376938,1.376938,0.0
2025-11-16 16:05:55,0,0.14,33.75,1.376394,1.376548,0.0
2025-11-16 16:07:55,0,0.14,33.63,1.376548,1.376416,0.0
2025-11-16 16:09:55,0,0.14,33.52,1.376416,1.376416,0.0
2025-11-16 16:11:55,0,0.11,33.39,1.375671,1.375671,0.0
2025-11-16 16:13:55,0,0.03,33.08,1.375523,1.375671,0.0
2025-11-16 16:15:55,0,0.07,33.03,1.375671,1.37547,0.0
2025-11-16 16:17:55,0,0.10,32.82,1.374376,1.374376,0.0
2025-11-16 16:19:55,0,0.13,32.52,1.373668,1.373668,0.0
2025-11-16 16:21:55,0,0.08,32.14,1.373096,1.373096,0.0
2025-11-16 16:23:55,0,0.08,31.83,1.372279,1.372279,0.0
2025-11-16 16:25:55,0,0.08,31.53,1.371122,1.371122,0.0
2025-11-16 16:27:55,0,0.05,31.25,1.370751,1.370751,0.0
2025-11-16 16:29:55,0,0.10,31.00,1.369581,1.369581,0.0
2025-11-16 16:31:55,0,0.03,30.79,1.368189,1.368189,0.0
2025-11-16 16:33:55,0,0.07,30.62,1.368189,1.368189,0.0
2025-11-16 16:35:55,0,0.02,30.35,1.367532,1.367532,0.0
2025-11-16 16:37:55,0,0.03,30.13,1.365997,1.365997,0.0
2025-11-16 16:39:55,0,0.02,29.93,1.365887,1.365887,0.0
2025-11-16 16:41:55,0,0.03,29.70,1.365645,1.365645,0.0
2025-11-16 16:43:55,0,0.07,29.55,1.36446,1.36446,0.0
2025-11-16 16:45:55,0,0.07,29.44,1.364221,1.364221,0.0
2025-11-16 16:47:55,0,0.03,29.33,1.363118,1.363118,0.0
2025-11-16 16:49:55,0,0.04,29.35,1.362851,1.362851,0.0
2025-11-16 16:51:55,0,0.08,29.28,1.362851,1.362851,0.0
2025-11-16 16:53:55,0,0.08,29.23,1.362873,1.362873,0.0
2025-11-16 16:55:55,0,0.12,29.23,1.362873,1.362873,0.0
2025-11-16 16:57:55,0,0.05,29.14,1.361766,1.361766,0.0
2025-11-16 16:59:55,0,0.08,29.12,1.361552,1.361552,0.0
2025-11-16 17:01:55,0,0.12,29.12,1.361065,1.361065,0.0
2025-11-16 17:03:55,0,0.07,29.00,1.36087,1.36087,0.0
2025-11-16 17:05:55,0,0.08,28.91,1.36042,1.36042,0.0
2025-11-16 17:07:55,0,0.03,28.80,1.360442,1.360442,0.0
2025-11-16 17:09:55,0,0.08,28.80,1.360442,1.360442,0.0
2025-11-16 17:11:55,0,0.08,28.70,1.360933,1.360442,0.0
2025-11-16 17:13:55,0,0.08,28.59,1.360644,1.360644,0.0
2025-11-16 17:15:55,0,0.05,28.49,1.360644,1.360644,0.0
2025-11-16 17:17:55,0,0.11,28.48,1.360782,1.360782,0.0
2025-11-16 17:19:55,0,0.08,28.38,1.362876,1.362876,0.0
2025-11-16 17:21:55,0,0.04,28.27,1.362876,1.362876,0.0
2025-11-16 17:23:55,0,0.03,28.27,1.361907,1.361907,0.0
2025-11-16 17:25:55,0,0.08,28.32,1.361222,1.361549,0.0
2025-11-16 17:27:55,0,0.03,28.27,1.361549,1.361549,0.0
2025-11-16 17:29:55,0,0.07,28.21,1.361728,1.361728,0.0
2025-11-16 17:31:55,0,0.10,28.17,1.3607,1.3607,0.0
2025-11-16 17:33:55,0,0.08,28.11,1.360376,1.360376,0.0
2025-11-16 17:35:55,0,0.06,28.06,1.360273,1.360273,0.0
2025-11-16 17:37:55,0,0.10,28.03,1.359917,1.359917,0.0
2025-11-16 17:39:55,0,0.04,27.96,1.359917,1.359917,0.0
2025-11-16 17:41:55,0,0.08,27.96,1.360084,1.359917,0.0
2025-11-16 17:43:55,0,0.12,27.96,1.35955,1.35955,0.0
2025-11-16 17:45:55,0,0.08,27.85,1.35955,1.35955,0.0
2025-11-16 17:47:55,0,0.04,27.70,1.359524,1.359524,0.0
2025-11-16 17:49:55,0,0.08,27.59,1.358811,1.358811,0.0
2025-11-16 17:51:55,0,0.10,27.45,1.358811,1.358811,0.0
2025-11-16 17:53:55,0,0.06,27.31,1.358569,1.358569,0.0
2025-11-16 17:55:55,0,0.05,27.17,1.357934,1.357934,0.0
2025-11-16 17:57:55,0,0.10,27.06,1.357934,1.357934,0.0
2025-11-16 17:59:55,0,0.10,26.82,1.357968,1.357968,0.0
2025-11-16 18:01:55,0,0.06,26.66,1.357968,1.357968,0.0
2025-11-16 18:03:55,0,0.03,26.54,1.357946,1.357946,0.0
2025-11-16 18:05:55,0,0.07,26.45,1.35761,1.35761,0.0
2025-11-16 18:07:55,0,0.08,26.39,1.357053,1.357053,0.0
2025-11-16 18:09:55,0,0.04,26.24,1.356874,1.356874,0.0
2025-11-16 18:11:55,0,0.03,26.13,1.356742,1.356742,0.0
2025-11-16 18:13:55,0,0.07,26.03,1.356742,1.356742,0.0
2025-11-16 18:15:55,0,0.04,25.88,1.356261,1.356261,0.0
2025-11-16 18:17:55,0,0.11,25.86,1.356261,1.356261,0.0
2025-11-16 18:19:55,0,0.08,25.92,1.356007,1.356007,0.0
2025-11-16 18:21:55,0,0.10,25.95,0.862645,0.862645,0.3794430000000001
2025-11-16 18:23:55,0,0.06,25.80,0.861881,0.861881,0.0
2025-11-16 18:25:55,0,0.08,25.82,0.861881,0.861881,0.0
2025-11-16 18:27:55,0,0.06,25.92,0.861497,0.861497,0.0
2025-11-16 18:29:55,0,0.08,25.82,0.861308,0.861308,0.0
2025-11-16 18:31:55,0,0.03,25.71,0.860862,0.860862,0.0
2025-11-16 18:33:55,0,0.03,25.66,0.860463,0.860463,0.0
2025-11-16 18:35:55,0,0.08,25.56,0.86034,0.86034,0.0
2025-11-16 18:37:55,0,0.08,25.46,0.859997,0.860092,0.0
2025-11-16 18:39:55,0,0.03,25.36,0.859749,0.859976,0.0
2025-11-16 18:41:55,0,0.08,25.36,0.859762,0.859762,0.0
2025-11-16 18:43:55,0,0.06,25.41,0.859749,0.859749,0.0
2025-11-16 18:45:55,0,0.11,25.67,0.859017,0.859017,0.0
2025-11-16 18:47:55,0,0.14,26.13,0.859004,0.859017,0.0
2025-11-16 18:49:55,1,0.20,26.91,0.859444,0.859004,0.0
2025-11-16 18:51:55,1,0.21,27.95,0.858699,0.85885,0.0
2025-11-16 18:53:55,1,0.30,29.44,0.85885,0.858699,0.0
2025-11-16 18:55:55,1,0.36,31.22,0.858338,0.858338,0.0
2025-11-16 18:57:55,1,0.46,33.31,0.858237,0.858237,0.0
2025-11-16 18:59:55,1,0.48,35.44,0.857687,0.85792,0.0
2025-11-16 19:01:55,1,0.50,37.83,0.85792,0.857687,0.0
2025-11-16 19:03:55,1,0.63,40.73,0.857439,0.857439,0.0
2025-11-16 19:05:55,1,0.67,43.70,0.857127,0.857127,0.0
2025-11-16 19:07:55,1,0.67,46.46,0.856838,0.856838,0.0
2025-11-16 19:09:55,1,0.59,48.99,0.85675,0.85675,0.0
2025-11-16 19:11:55,1,0.60,51.56,0.856649,0.856649,0.0
2025-11-16 19:13:55,1,0.62,53.78,0.856649,0.856454,0.0
2025-11-16 19:15:55,1,0.69,55.87,0.856454,0.856564,0.0
2025-11-16 19:17:55,1,0.66,57.54,0.856564,0.856564,0.0
2025-11-16 19:19:55,1,0.75,59.09,0.856564,0.856564,0.0
2025-11-16 19:21:55,1,0.74,59.51,0.8563,0.8563,0.0
2025-11-16 19:23:55,1,0.77,59.36,0.856011,0.856011,0.0
2025-11-16 19:25:55,1,0.78,59.45,0.587673,0.587673,0.20437799999999995
2025-11-16 19:27:55,1,0.85,59.80,0.586978,0.586978,0.0
2025-11-16 19:29:55,1,0.79,60.25,0.586978,0.586978,0.0
2025-11-16 19:31:55,1,0.87,60.98,0.586789,0.586789,0.0
2025-11-16 19:33:55,1,0.84,61.68,0.586764,0.586764,0.0
2025-11-16 19:35:55,1,0.89,62.56,0.586484,0.586484,0.0
2025-11-16 19:37:55,1,0.92,63.34,0.586484,0.586484,0.0
2025-11-16 19:39:55,1,0.93,64.12,0.585918,0.585918,0.0
2025-11-16 19:41:55,1,0.81,64.67,0.58584,0.58584,0.0
2025-11-16 19:43:55,1,0.86,65.23,0.58584,0.58584,0.0
2025-11-16 19:45:55,1,0.84,65.22,0.586047,0.586013,0.0
2025-11-16 19:47:55,1,0.86,65.32,0.586013,0.586013,0.0
2025-11-16 19:49:55,1,0.85,65.12,0.585896,0.585896,0.0
2025-11-16 19:51:55,1,0.76,64.72,0.58529,0.58529,0.0
2025-11-16 19:53:55,1,0.74,64.22,0.58529,0.585202,0.0
2025-11-16 19:55:55,1,0.72,62.86,0.585104,0.585104,0.0
2025-11-16 19:57:55,1,0.69,61.54,0.584972,0.584972,0.0
2025-11-16 19:59:55,1,0.62,60.62,0.584793,0.584793,0.0
2025-11-16 20:01:55,1,0.61,60.98,0.584711,0.584711,0.0
2025-11-16 20:03:55,1,0.61,60.71,0.58384,0.58384,0.0
2025-11-16 20:05:55,1,0.52,60.07,0.583821,0.583821,0.0
2025-11-16 20:07:55,1,0.60,59.63,0.583526,0.583526,0.0
2025-11-16 20:09:55,1,0.52,58.48,0.583435,0.583435,0.0
2025-11-16 20:11:55,1,0.49,57.20,0.583444,0.583444,0.0
2025-11-16 20:13:55,1,0.55,56.28,0.583689,0.583444,0.0
2025-11-16 20:15:55,1,0.49,55.46,0.583444,0.583444,0.0
2025-11-16 20:17:55,1,0.48,54.97,0.58341,0.58341,0.0
2025-11-16 20:19:55,1,0.55,55.46,0.582658,0.582812,0.0
2025-11-16 20:21:55,1,0.49,55.87,0.582812,0.582812,0.0
2025-11-16 20:23:55,1,0.48,56.11,0.582812,0.582812,0.0
2025-11-16 20:25:55,1,0.64,57.20,0.582347,0.582347,0.0
2025-11-16 20:27:55,1,0.63,58.18,0.582347,0.582347,0.0
2025-11-16 20:29:55,1,0.52,58.74,0.582347,0.581951,0.0
2025-11-16 20:31:55,1,0.65,59.01,0.5818,0.5818,0.0
2025-11-16 20:33:55,1,0.60,58.99,0.582413,0.582413,0.0
2025-11-16 20:35:55,1,0.51,58.92,0.582869,0.582869,0.0
2025-11-16 20:37:55,1,0.58,58.66,0.582605,0.582605,0.0
2025-11-16 20:39:55,1,0.52,58.24,0.582297,0.582297,0.0
2025-11-16 20:41:55,1,0.47,57.62,0.581885,0.581885,0.0
2025-11-16 20:43:55,1,0.52,57.44,0.581885,0.581885,0.0
2025-11-16 20:45:55,1,0.55,57.96,0.582004,0.581885,0.0
2025-11-16 20:47:55,1,0.55,58.22,0.581724,0.581724,0.0
2025-11-16 20:49:55,1,0.55,58.22,0.581627,0.581627,0.0
2025-11-16 20:51:55,1,0.55,58.29,0.581005,0.581005,0.0
2025-11-16 20:53:55,1,0.55,58.05,0.581005,0.581005,0.0
2025-11-16 20:55:55,1,0.55,57.88,0.581218,0.581218,0.0
2025-11-16 20:57:55,1,0.47,57.70,0.581218,0.581218,0.0
2025-11-16 20:59:55,1,0.51,58.14,0.58124,0.58124,0.0
2025-11-16 21:01:55,1,0.48,58.74,0.581508,0.581284,0.0
2025-11-16 21:03:55,0,0.55,58.92,0.581284,0.581284,0.0
2025-11-16 21:05:55,0,0.49,58.57,0.580678,0.580766,0.0
2025-11-16 21:07:55,0,0.48,57.96,0.580766,0.580766,0.0
2025-11-16 21:09:55,0,0.46,56.78,0.580766,0.580766,0.0
2025-11-16 21:11:55,0,0.39,55.63,0.580766,0.580766,0.0
2025-11-16 21:13:55,0,0.29,54.57,0.580832,0.580832,0.0
2025-11-16 21:15:55,0,0.28,53.62,0.580832,0.580832,0.0
2025-11-16 21:17:55,0,0.34,52.77,0.580624,0.580624,0.0
2025-11-16 21:19:55,0,0.30,51.87,0.580316,0.580316,0.0
2025-11-16 21:21:55,0,0.42,51.70,0.580131,0.580131,0.0
2025-11-16 21:23:55,0,0.43,51.86,0.580131,0.580131,0.0
2025-11-16 21:25:55,0,0.43,51.93,0.580131,0.580131,0.0
2025-11-16 21:27:55,0,0.43,52.16,0.580159,0.580131,0.0
2025-11-16 21:29:55,0,0.49,52.16,0.579499,0.579477,0.0
2025-11-16 21:31:55,0,0.50,51.78,0.579477,0.579477,0.0
2025-11-16 21:33:55,0,0.43,51.10,0.579499,0.579499,0.0
2025-11-16 21:35:55,0,0.42,50.59,0.580099,0.580099,0.0
2025-11-16 21:37:55,0,0.38,49.69,0.580341,0.580341,0.0
2025-11-16 21:39:55,0,0.36,48.66,0.58037,0.58037,0.0
2025-11-16 21:41:55,0,0.27,47.37,0.580715,0.580715,0.0
2025-11-16 21:43:55,0,0.29,45.91,0.58092,0.58092,0.0
2025-11-16 21:45:55,0,0.38,44.61,0.581303,0.581303,0.0
2025-11-16 21:47:55,0,0.26,43.31,0.58135,0.58135,0.0
2025-11-16 21:49:55,0,0.30,42.16,0.581982,0.581982,0.0
2025-11-16 21:51:55,0,0.25,41.22,0.582297,0.581982,0.0
2025-11-16 21:53:55,0,0.20,40.29,0.581891,0.581891,0.0
2025-11-16 21:55:55,0,0.24,39.56,0.581769,0.581769,0.0
2025-11-16 21:57:55,0,0.21,38.84,0.581407,0.581454,0.0
2025-11-16 21:59:55,0,0.24,38.30,0.581769,0.58146,0.0
2025-11-16 22:01:55,0,0.24,37.83,0.581596,0.581596,0.0
2025-11-16 22:03:55,0,0.19,37.41,0.581596,0.581596,0.0
2025-11-16 22:05:55,0,0.23,37.11,0.582256,0.582064,0.0
2025-11-16 22:07:55,0,0.21,36.80,0.582064,0.582256,0.0
2025-11-16 22:09:55,0,0.18,36.48,0.582064,0.582064,0.0
2025-11-16 22:11:55,0,0.23,36.25,0.581941,0.581941,0.0
2025-11-16 22:13:55,0,0.24,36.02,0.581275,0.581275,0.0
2025-11-16 22:15:55,0,0.24,35.79,0.581275,0.581275,0.0
2025-11-16 22:17:55,0,0.21,35.56,0.581354,0.581354,0.0
2025-11-16 22:19:55,0,0.17,35.33,0.581354,0.581354,0.0
2025-11-16 22:21:55,0,0.13,35.10,0.581354,0.581354,0.0
2025-11-16 22:23:55,0,0.23,34.99,0.581266,0.58119,0.0
2025-11-16 22:25:55,0,0.18,34.76,0.58119,0.58119,0.0
2025-11-16 22:27:55,0,0.23,34.65,0.581266,0.580923,0.0
2025-11-16 22:29:55,0,0.14,34.42,0.580923,0.580923,0.0
2025-11-16 22:31:55,0,0.18,34.31,0.580725,0.580675,0.0
2025-11-16 22:33:55,0,0.15,34.11,0.58053,0.580602,0.0
2025-11-16 22:35:55,0,0.18,33.97,0.580599,0.580599,0.0
2025-11-16 22:37:55,0,0.18,33.81,0.580643,0.580643,0.0
2025-11-16 22:39:55,0,0.13,33.63,0.580643,0.580643,0.0
2025-11-16 22:41:55,0,0.18,33.52,0.580527,0.580527,0.0
2025-11-16 22:43:55,0,0.15,33.36,0.580527,0.580527,0.0
2025-11-16 22:45:55,0,0.18,33.25,0.580527,0.580527,0.0
2025-11-16 22:47:55,0,0.13,33.08,0.580643,0.580527,0.0
2025-11-16 22:49:55,0,0.17,32.91,0.580046,0.580046,0.0
2025-11-16 22:51:55,0,0.13,32.75,0.579832,0.579832,0.0
2025-11-16 22:53:55,0,0.23,32.63,0.57965,0.579565,0.0
2025-11-16 22:55:55,0,0.14,32.41,0.579357,0.579357,0.0
2025-11-16 22:57:55,0,0.18,32.30,0.579357,0.579357,0.0
2025-11-16 22:59:55,0,0.13,32.14,0.579213,0.579213,0.0
2025-11-16 23:01:55,0,0.14,32.03,0.579037,0.579037,0.0
2025-11-16 23:03:55,0,0.13,31.93,0.578945,0.578945,0.0
2025-11-16 23:05:55,0,0.16,31.85,0.578615,0.578615,0.0
2025-11-16 23:07:55,0,0.13,31.71,0.578235,0.578235,0.0
2025-11-16 23:09:55,0,0.15,31.60,0.578156,0.578235,0.0
2025-11-16 23:11:55,0,0.13,31.43,0.578235,0.578156,0.0
2025-11-16 23:13:55,0,0.15,31.38,0.578144,0.578144,0.0
2025-11-16 23:15:55,0,0.13,31.27,0.578103,0.578103,0.0
2025-11-16 23:17:55,0,0.13,31.16,0.5776,0.5776,0.0
2025-11-16 23:19:55,0,0.16,31.09,0.577855,0.577855,0.0
2025-11-16 23:21:55,0,0.13,31.00,0.577855,0.577855,0.0
2025-11-16 23:23:55,0,0.13,30.95,0.577286,0.577286,0.0
2025-11-16 23:25:55,0,0.13,30.85,0.577276,0.577276,0.0
2025-11-16 23:27:55,0,0.14,30.78,0.57726,0.577103,0.0
2025-11-16 23:29:55,0,0.13,30.68,0.577021,0.577021,0.0
2025-11-16 23:31:55,0,0.17,30.62,0.576924,0.576924,0.0
2025-11-16 23:33:55,0,0.13,30.51,0.576584,0.576584,0.0
2025-11-16 23:35:55,0,0.13,30.41,0.576207,0.576232,0.0
2025-11-16 23:37:55,0,0.13,30.27,0.576232,0.576232,0.0
2025-11-16 23:39:55,0,0.13,30.19,0.576248,0.576248,0.0
2025-11-16 23:41:55,0,0.10,30.08,0.576248,0.576248,0.0
2025-11-16 23:43:55,0,0.10,29.98,0.576213,0.576213,0.0
2025-11-16 23:45:55,0,0.09,29.87,0.576213,0.576213,0.0
2025-11-16 23:47:55,0,0.10,29.83,0.576107,0.576107,0.0
2025-11-16 23:49:55,0,0.10,29.76,0.576226,0.576107,0.0
2025-11-16 23:51:55,0,0.10,29.65,0.575723,0.575591,0.0
2025-11-16 23:53:55,0,0.10,29.55,0.575591,0.575591,0.0
2025-11-16 23:55:55,0,0.09,29.44,0.575116,0.575116,0.0
2025-11-16 23:57:55,0,0.10,29.33,0.575116,0.575116,0.0
2025-11-16 23:59:55,0,0.10,29.23,0.575229,0.575229,0.0
2025-11-17 00:01:55,0,0.08,29.12,0.575229,0.575229,0.0
2025-11-17 00:03:55,0,0.09,29.02,0.575321,0.575229,0.0
2025-11-17 00:05:55,0,0.10,28.91,0.574991,0.575104,0.0
2025-11-17 00:07:55,0,0.06,28.75,0.574991,0.574991,0.0
2025-11-17 00:09:55,0,0.08,28.64,0.574767,0.574767,0.0
2025-11-17 00:11:55,0,0.07,28.51,0.574764,0.574764,0.0
2025-11-17 00:13:55,0,0.10,28.43,0.574764,0.574764,0.0
2025-11-17 00:15:55,0,0.05,28.27,0.574921,0.574921,0.0
2025-11-17 00:17:55,0,0.05,28.17,0.574925,0.574925,0.0
2025-11-17 00:19:55,0,0.05,28.06,0.575038,0.574925,0.0
2025-11-17 00:21:55,0,0.06,28.01,0.57467,0.57467,0.0
2025-11-17 00:23:55,0,0.08,27.90,0.574371,0.57467,0.0
2025-11-17 00:25:55,0,0.08,27.80,0.57467,0.574371,0.0
2025-11-17 00:27:55,0,0.08,27.69,0.57406,0.57406,0.0
2025-11-17 00:29:55,0,0.05,27.59,0.57395,0.57395,0.0
2025-11-17 00:31:55,0,0.08,27.52,0.573478,0.573478,0.0
2025-11-17 00:33:55,0,0.06,27.43,0.573296,0.573296,0.0
2025-11-17 00:35:55,0,0.01,27.33,0.573585,0.573585,0.0
2025-11-17 00:37:55,0,0.05,27.27,0.573588,0.573588,0.0
2025-11-17 00:39:55,0,0.09,27.22,0.573324,0.573324,0.0
2025-11-17 00:41:55,0,0.05,27.12,0.573133,0.573133,0.0
2025-11-17 00:43:55,0,0.02,27.03,0.572859,0.57312,0.0
2025-11-17 00:45:55,0,0.05,26.96,0.57312,0.57312,0.0
2025-11-17 00:47:55,0,0.05,26.91,0.57312,0.57312,0.0
2025-11-17 00:49:55,0,0.04,26.81,0.573041,0.573041,0.0
2025-11-17 00:51:55,0,0.05,26.75,0.572878,0.572878,0.0
2025-11-17 00:53:55,0,0.09,26.70,0.572447,0.572447,0.0
2025-11-17 00:55:55,0,0.05,26.60,0.572447,0.572447,0.0
2025-11-17 00:57:55,0,0.01,26.49,0.572127,0.572127,0.0
2025-11-17 00:59:55,0,0.02,26.40,0.572127,0.572127,0.0
2025-11-17 01:01:55,0,0.05,26.34,0.571938,0.572123,0.0
2025-11-17 01:03:55,0,0.05,26.23,0.572123,0.572123,0.0
2025-11-17 01:05:55,0,0.05,26.13,0.571966,0.571966,0.0
2025-11-17 01:07:55,0,0.05,26.03,0.571966,0.571966,0.0
2025-11-17 01:09:55,0,0.02,25.92,0.571803,0.571803,0.0
2025-11-17 01:11:55,0,0.05,25.87,0.571803,0.571803,0.0
2025-11-17 01:13:55,0,0.05,25.77,0.571388,0.571388,0.0
2025-11-17 01:15:55,0,0.00,25.66,0.571388,0.571388,0.0
2025-11-17 01:17:55,0,0.02,25.58,0.571529,0.571529,0.0
2025-11-17 01:19:55,0,0.05,25.51,0.571671,0.571671,0.0
2025-11-17 01:21:55,0,0.00,25.41,0.571432,0.571432,0.0
2025-11-17 01:23:55,0,0.00,25.36,0.571234,0.571234,0.0
2025-11-17 01:25:55,0,0.05,25.30,0.571102,0.571102,0.0
2025-11-17 01:27:55,0,0.02,25.21,0.571102,0.571102,0.0
2025-11-17 01:29:55,0,0.04,25.15,0.57102,0.57102,0.0
2025-11-17 01:31:55,0,0.00,25.05,0.570718,0.570718,0.0
2025-11-17 01:33:55,0,0.00,24.99,0.57063,0.57063,0.0
2025-11-17 01:35:55,0,0.05,24.94,0.570253,0.570269,0.0
2025-11-17 01:37:55,0,0.00,24.84,0.570269,0.570269,0.0
2025-11-17 01:39:55,0,0.04,24.80,0.570297,0.570297,0.0
2025-11-17 01:41:55,0,0.00,24.74,0.570297,0.570297,0.0
2025-11-17 01:43:55,0,0.05,24.74,0.570297,0.570297,0.0
2025-11-17 01:45:55,0,0.01,24.64,0.570218,0.570218,0.0
2025-11-17 01:47:55,0,0.05,24.64,0.570218,0.570218,0.0
2025-11-17 01:49:55,0,0.02,24.55,0.570033,0.570033,0.0
2025-11-17 01:51:55,0,0.00,24.53,0.569611,0.569611,0.0
2025-11-17 01:53:55,0,0.00,24.53,0.569501,0.569501,0.0
2025-11-17 01:55:55,0,0.00,24.53,0.569501,0.569501,0.0
2025-11-17 01:57:55,0,0.00,24.53,0.570247,0.570247,0.0
2025-11-17 01:59:55,0,0.01,24.53,0.570476,0.57025,0.0
2025-11-17 02:01:55,0,0.06,24.49,0.570143,0.57025,0.0
2025-11-17 02:03:55,0,0.01,24.43,0.570143,0.570143,0.0
2025-11-17 02:05:55,0,0.00,24.43,0.569982,0.569982,0.0
2025-11-17 02:07:55,0,0.00,24.43,0.56997,0.569976,0.0
2025-11-17 02:09:55,0,0.05,24.38,0.569976,0.56997,0.0
2025-11-17 02:11:55,0,0.00,24.33,0.569938,0.569938,0.0
2025-11-17 02:13:55,0,0.04,24.33,0.56952,0.56952,0.0
2025-11-17 02:15:55,0,0.04,24.26,0.569285,0.56952,0.0
2025-11-17 02:17:55,0,0.00,24.23,0.569678,0.569678,0.0
2025-11-17 02:19:55,0,0.00,24.23,0.569678,0.569678,0.0
2025-11-17 02:21:55,0,0.00,24.23,0.569678,0.569678,0.0
2025-11-17 02:23:55,0,0.00,24.23,0.569942,0.569549,0.0
2025-11-17 02:25:55,0,0.04,24.23,0.569275,0.569549,0.0
2025-11-17 02:27:55,0,0.04,24.16,0.569275,0.569275,0.0
2025-11-17 02:29:55,0,0.00,24.12,0.569275,0.569275,0.0
2025-11-17 02:31:55,0,0.00,24.12,0.568976,0.568976,0.0
2025-11-17 02:33:55,0,0.00,24.12,0.568904,0.569121,0.0
2025-11-17 02:35:55,0,0.02,24.12,0.569121,0.569118,0.0
2025-11-17 02:37:55,0,0.07,24.10,0.569014,0.569014,0.0
2025-11-17 02:39:55,0,0.01,24.02,0.568719,0.568719,0.0
2025-11-17 02:41:55,0,0.00,24.02,0.568719,0.568719,0.0
2025-11-17 02:43:55,0,0.00,24.02,0.568379,0.568379,0.0
2025-11-17 02:45:55,0,0.00,24.02,0.568379,0.568379,0.0
2025-11-17 02:47:55,0,0.02,24.02,0.568131,0.568159,0.0
2025-11-17 02:49:55,0,0.08,24.02,0.56876,0.568385,0.0
2025-11-17 02:51:55,0,0.10,24.02,0.568385,0.568385,0.0
2025-11-17 02:53:55,0,0.08,23.99,0.568385,0.568385,0.0
2025-11-17 02:55:55,0,0.01,23.92,0.568288,0.568385,0.0
2025-11-17 02:57:55,0,0.00,23.92,0.568414,0.568288,0.0
2025-11-17 02:59:55,0,0.00,23.92,0.56808,0.56808,0.0
2025-11-17 03:01:55,0,0.00,23.92,0.567625,0.567625,0.0
2025-11-17 03:03:55,0,0.00,23.92,0.567405,0.567405,0.0
2025-11-17 03:05:55,0,0.00,23.92,0.567238,0.567238,0.0
2025-11-17 03:07:55,0,0.00,23.92,0.567159,0.567178,0.0
2025-11-17 03:09:55,0,0.00,23.92,0.567178,0.567159,0.0
2025-11-17 03:11:55,0,0.01,23.92,0.566977,0.566977,0.0
2025-11-17 03:13:55,0,0.05,23.87,0.566876,0.566876,0.0
2025-11-17 03:15:55,0,0.04,23.86,0.566876,0.566839,0.0
2025-11-17 03:17:55,0,0.09,23.92,0.566713,0.566713,0.0
2025-11-17 03:19:55,0,0.08,23.89,0.566222,0.566713,0.0
2025-11-17 03:21:55,0,0.09,23.90,0.566779,0.566222,0.0
2025-11-17 03:23:55,0,0.04,23.92,0.565999,0.566779,0.0
2025-11-17 03:25:55,0,0.00,23.92,0.565999,0.565999,0.0
2025-11-17 03:27:55,0,0.00,23.87,0.56577,0.56577,0.0
2025-11-17 03:29:55,0,0.00,23.82,0.565609,0.565609,0.0
2025-11-17 03:31:55,0,0.00,23.82,0.565408,0.565408,0.0
2025-11-17 03:33:55,0,0.00,23.82,0.565408,0.565408,0.0
2025-11-17 03:35:55,0,0.00,23.82,0.565358,0.565358,0.0
2025-11-17 03:37:55,0,0.03,23.82,0.56515,0.56515,0.0
2025-11-17 03:39:55,0,0.08,23.81,0.5656,0.5656,0.0
2025-11-17 03:41:55,0,0.05,23.76,0.565987,0.565987,0.0
2025-11-17 03:43:55,0,0.01,23.71,0.56566,0.56566,0.0
2025-11-17 03:45:55,0,0.05,23.76,0.565609,0.565609,0.0
2025-11-17 03:47:55,0,0.00,23.71,0.565006,0.565248,0.0
2025-11-17 03:49:55,0,0.08,23.71,0.565248,0.565172,0.0
2025-11-17 03:51:55,0,0.01,23.71,0.565172,0.565172,0.0
2025-11-17 03:53:55,0,0.00,23.71,0.565172,0.565172,0.0
2025-11-17 03:55:55,0,0.00,23.71,0.565402,0.565172,0.0
2025-11-17 03:57:55,0,0.00,23.71,0.564836,0.564836,0.0
2025-11-17 03:59:55,0,0.00,23.71,0.564735,0.564836,0.0
2025-11-17 04:01:55,0,0.04,23.65,0.564773,0.564773,0.0
2025-11-17 04:03:55,0,0.00,23.61,0.564698,0.564698,0.0
2025-11-17 04:05:55,0,0.00,23.61,0.564475,0.564475,0.0
2025-11-17 04:07:55,0,0.05,23.61,0.564393,0.564393,0.0
2025-11-17 04:09:55,0,0.00,23.51,0.564346,0.564346,0.0
2025-11-17 04:11:55,0,0.00,23.51,0.564364,0.564364,0.0
2025-11-17 04:13:55,0,0.00,23.51,0.564364,0.564364,0.0
2025-11-17 04:15:55,0,0.00,23.51,0.564487,0.564487,0.0
2025-11-17 04:17:55,0,0.09,23.51,0.564707,0.564707,0.0
2025-11-17 04:19:55,0,0.07,23.47,0.564327,0.564327,0.0
2025-11-17 04:21:55,0,0.02,23.42,0.564283,0.564283,0.0
2025-11-17 04:23:55,0,0.00,23.41,0.563808,0.563808,0.0
2025-11-17 04:25:55,0,0.00,23.41,0.563626,0.563626,0.0
