sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,101
Sensor ID:,29612
Sensor Type:,EXACTv2 
Start time:,2025-11-06 12:01:46
Stop time:,2025-11-07 11:13:46
Total number of logs:,1392
Maximum temperature:,26.96
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29612,Gradient EXACT 29612,Temperature EXACT 29612
2025-11-07 06:53:46,0,,24.06
2025-11-07 06:55:46,0,,24.12
2025-11-07 06:57:46,0,,24.12
2025-11-07 06:59:46,0,,24.12
2025-11-07 07:01:46,0,,24.16
2025-11-07 07:03:46,0,,24.23
2025-11-07 07:05:46,0,,24.23
2025-11-07 07:07:46,0,,24.23
2025-11-07 07:09:46,0,,24.25
2025-11-07 07:11:46,0,,24.29
2025-11-07 07:13:46,0,,24.33
2025-11-07 07:15:46,0,,24.33
2025-11-07 07:17:46,0,,24.33
2025-11-07 07:19:46,0,,24.33
2025-11-07 07:21:46,0,,24.33
2025-11-07 07:23:46,0,,24.33
2025-11-07 07:25:46,0,,24.35
2025-11-07 07:27:46,0,,24.42
2025-11-07 07:29:46,0,,24.43
2025-11-07 07:31:46,0,,24.43
2025-11-07 07:33:46,0,,24.43
2025-11-07 07:35:46,0,,24.43
2025-11-07 07:37:46,0,,24.51
2025-11-07 07:39:46,0,,24.50
2025-11-07 07:41:46,0,,24.43
2025-11-07 07:43:46,0,,24.43
2025-11-07 07:45:46,0,,24.43
2025-11-07 07:47:46,0,,24.43
2025-11-07 07:49:46,0,,24.43
2025-11-07 07:51:46,0,,24.43
2025-11-07 07:53:46,0,,24.43
2025-11-07 07:55:46,0,,24.46
2025-11-07 07:57:46,0,,24.53
2025-11-07 07:59:46,0,,24.53
2025-11-07 08:01:46,0,,24.53
2025-11-07 08:03:46,0,,24.53
2025-11-07 08:05:46,0,,24.57
2025-11-07 08:07:46,0,,24.64
2025-11-07 08:09:46,0,,24.64
2025-11-07 08:11:46,0,,24.69
2025-11-07 08:13:46,0,,24.74
2025-11-07 08:15:46,0,,24.74
2025-11-07 08:17:46,0,,24.78
