Timestamp,Usage EXACT 29283,Gradient EXACT 29283,Temperature EXACT 29283,Weight (kg),w_smooth,consumption (kg)
2025-11-18 20:01:08,0,0.00,24.84,2.635596,2.635584,0.0
2025-11-18 20:03:08,0,0.00,24.84,2.635541,2.635541,0.0
2025-11-18 20:05:08,0,0.00,24.84,2.635541,2.635541,0.0
2025-11-18 20:07:08,0,0.00,24.82,2.635541,2.635541,0.0
2025-11-18 20:09:08,0,0.01,24.79,2.636154,2.636154,0.0
2025-11-18 20:11:08,0,0.00,24.76,2.636154,2.636154,0.0
2025-11-18 20:13:08,0,0.00,24.75,2.636221,2.636221,0.0
2025-11-18 20:15:08,0,0.00,24.74,2.636267,2.636267,0.0
2025-11-18 20:17:08,0,0.00,24.74,2.636267,2.63624,0.0
2025-11-18 20:19:08,0,0.00,24.74,2.636151,2.63624,0.0
2025-11-18 20:21:08,0,0.00,24.74,2.636479,2.63624,0.0
2025-11-18 20:23:08,0,0.00,24.74,2.636562,2.636507,0.0
2025-11-18 20:25:08,0,0.00,24.74,2.636507,2.636507,0.0
2025-11-18 20:27:08,0,0.00,24.74,2.636433,2.636433,0.0
2025-11-18 20:29:08,0,0.00,24.74,2.636433,2.636433,0.0
2025-11-18 20:31:08,0,0.00,24.74,2.636544,2.636544,0.0
2025-11-18 20:33:08,0,0.00,24.74,2.636593,2.636593,0.0
2025-11-18 20:35:08,0,0.00,24.74,2.636844,2.636844,0.0
2025-11-18 20:37:08,0,0.00,24.74,2.637267,2.637267,0.0
2025-11-18 20:39:08,0,0.00,24.74,2.637267,2.637267,0.0
2025-11-18 20:41:08,0,0.00,24.68,2.637065,2.637065,0.0
2025-11-18 20:43:08,0,0.00,24.64,2.636942,2.636942,0.0
2025-11-18 20:45:08,0,0.00,24.64,2.637206,2.637206,0.0
2025-11-18 20:47:08,0,0.00,24.64,2.637224,2.637206,0.0
2025-11-18 20:49:08,0,0.00,24.64,2.636828,2.636828,0.0
2025-11-18 20:51:08,0,0.00,24.64,2.636828,2.636828,0.0
2025-11-18 20:53:08,0,0.00,24.64,2.637102,2.637102,0.0
2025-11-18 20:55:08,0,0.00,24.64,2.637102,2.637135,0.0
2025-11-18 20:57:08,0,0.00,24.64,2.63746,2.637138,0.0
2025-11-18 20:59:08,0,0.00,24.64,2.637138,2.63746,0.0
2025-11-18 21:01:08,0,0.00,24.64,2.637138,2.637138,0.0
2025-11-18 21:03:08,0,0.00,24.64,2.636905,2.636905,0.0
2025-11-18 21:05:08,0,0.00,24.64,2.636905,2.636966,0.0
2025-11-18 21:07:08,0,0.00,24.64,2.637261,2.637261,0.0
2025-11-18 21:09:08,0,0.00,24.64,2.637261,2.637261,0.0
2025-11-18 21:11:08,0,0.00,24.64,2.637439,2.637439,0.0
2025-11-18 21:13:08,0,0.00,24.64,2.637439,2.637439,0.0
2025-11-18 21:15:08,0,0.00,24.64,2.637951,2.637951,0.0
2025-11-18 21:17:08,0,0.00,24.64,2.638175,2.637951,0.0
2025-11-18 21:19:08,0,0.00,24.64,2.637951,2.637951,0.0
2025-11-18 21:21:08,0,0.00,24.64,2.637764,2.637764,0.0
2025-11-18 21:23:08,0,0.00,24.64,2.637994,2.637994,0.0
2025-11-18 21:25:08,0,0.00,24.64,2.637994,2.637994,0.0
2025-11-18 21:27:08,0,0.00,24.64,2.637902,2.637902,0.0
2025-11-18 21:29:08,0,0.00,24.64,2.638251,2.638251,0.0
2025-11-18 21:31:08,0,-0.01,24.55,2.638331,2.638251,0.0
2025-11-18 21:33:08,0,-0.00,24.53,2.638169,2.638169,0.0
2025-11-18 21:35:08,0,-0.00,24.53,2.638162,2.638169,0.0
2025-11-18 21:37:08,0,-0.00,24.53,2.638374,2.638374,0.0
2025-11-18 21:39:08,0,-0.00,24.53,2.638463,2.638374,0.0
2025-11-18 21:41:08,0,-0.00,24.53,2.638297,2.638297,0.0
2025-11-18 21:43:08,0,-0.00,24.53,2.637957,2.637957,0.0
2025-11-18 21:45:08,0,-0.00,24.53,2.637635,2.637635,0.0
2025-11-18 21:47:08,0,-0.00,24.53,2.638,2.638,0.0
2025-11-18 21:49:08,0,-0.00,24.53,2.63899,2.638901,0.0
2025-11-18 21:51:08,0,-0.00,24.53,2.638901,2.638901,0.0
2025-11-18 21:53:08,0,-0.00,24.53,2.638257,2.638257,0.0
2025-11-18 21:55:08,0,-0.00,24.53,2.637917,2.637917,0.0
2025-11-18 21:57:08,0,-0.00,24.53,2.638668,2.638668,0.0
2025-11-18 21:59:08,0,-0.00,24.53,2.638674,2.638674,0.0
2025-11-18 22:01:08,0,-0.00,24.53,2.638674,2.638674,0.0
2025-11-18 22:03:08,0,-0.00,24.53,2.63841,2.63841,0.0
2025-11-18 22:05:08,0,-0.00,24.53,2.63841,2.63841,0.0
2025-11-18 22:07:08,0,-0.00,24.53,2.638549,2.638358,0.0
2025-11-18 22:09:08,0,-0.00,24.53,2.638358,2.638549,0.0
2025-11-18 22:11:08,0,-0.00,24.53,2.638628,2.638564,0.0
2025-11-18 22:13:08,0,-0.00,24.53,2.638564,2.638564,0.0
2025-11-18 22:15:08,0,-0.00,24.53,2.638564,2.638564,0.0
2025-11-18 22:17:08,0,-0.00,24.53,2.638604,2.638564,0.0
2025-11-18 22:19:08,0,-0.00,24.53,2.638261,2.638604,0.0
2025-11-18 22:21:08,0,-0.00,24.53,2.638604,2.638261,0.0
2025-11-18 22:23:08,0,-0.00,24.53,2.638119,2.638604,0.0
2025-11-18 22:25:08,0,-0.00,24.53,2.638671,2.638622,0.0
2025-11-18 22:27:08,0,-0.01,24.52,2.638671,2.638671,0.0
2025-11-18 22:29:08,0,-0.00,24.49,2.63868,2.63868,0.0
2025-11-18 22:31:08,0,-0.01,24.43,2.638803,2.638769,0.0
2025-11-18 22:33:08,0,-0.00,24.43,2.638325,2.638325,0.0
2025-11-18 22:35:08,0,-0.00,24.43,2.63819,2.638325,0.0
2025-11-18 22:37:08,0,-0.00,24.43,2.638325,2.638325,0.0
2025-11-18 22:39:08,0,-0.00,24.43,2.638447,2.638447,0.0
2025-11-18 22:41:08,0,-0.00,24.43,2.638432,2.638432,0.0
2025-11-18 22:43:08,0,-0.00,24.43,2.637761,2.637761,0.0
2025-11-18 22:45:08,0,-0.00,24.43,2.637641,2.637641,0.0
2025-11-18 22:47:08,0,-0.00,24.43,2.637641,2.637761,0.0
2025-11-18 22:49:08,0,-0.00,24.43,2.637975,2.637886,0.0
2025-11-18 22:51:08,0,-0.00,24.43,2.637813,2.637813,0.0
2025-11-18 22:53:08,0,-0.00,24.43,2.637813,2.637813,0.0
2025-11-18 22:55:08,0,-0.00,24.43,2.638012,2.638012,0.0
2025-11-18 22:57:08,0,-0.00,24.42,2.638015,2.638015,0.0
2025-11-18 22:59:08,0,0.04,24.41,2.638015,2.638015,0.0
2025-11-18 23:01:08,0,0.00,24.34,2.638015,2.638015,0.0
2025-11-18 23:03:08,0,0.00,24.33,2.63799,2.638015,0.0
2025-11-18 23:05:08,0,0.00,24.33,2.638076,2.638297,0.0
2025-11-18 23:07:08,0,0.00,24.33,2.638499,2.638076,0.0
2025-11-18 23:09:08,0,0.00,24.33,2.638033,2.638033,0.0
2025-11-18 23:11:08,0,0.00,24.33,2.637948,2.637948,0.0
2025-11-18 23:13:08,0,0.00,24.33,2.637948,2.637948,0.0
2025-11-18 23:15:08,0,0.00,24.33,2.637475,2.637475,0.0
2025-11-18 23:17:08,0,0.00,24.33,2.63739,2.63739,0.0
2025-11-18 23:19:08,0,0.00,24.33,2.63739,2.63739,0.0
2025-11-18 23:21:08,0,0.00,24.33,2.637549,2.637549,0.0
2025-11-18 23:23:08,0,0.00,24.33,2.637856,2.637856,0.0
2025-11-18 23:25:08,0,0.00,24.33,2.638159,2.638159,0.0
2025-11-18 23:27:08,0,0.00,24.33,2.638788,2.638788,0.0
2025-11-18 23:29:08,0,0.00,24.33,2.639033,2.639033,0.0
2025-11-18 23:31:08,0,0.00,24.33,2.639033,2.638788,0.0
2025-11-18 23:33:08,0,0.00,24.33,2.638447,2.638549,0.0
2025-11-18 23:35:08,0,0.00,24.33,2.638447,2.638447,0.0
2025-11-18 23:37:08,0,0.00,24.33,2.638463,2.638463,0.0
2025-11-18 23:39:08,0,0.00,24.33,2.63895,2.63895,0.0
2025-11-18 23:41:08,0,0.02,24.30,2.63895,2.63895,0.0
2025-11-18 23:43:08,0,0.00,24.23,2.638782,2.638791,0.0
2025-11-18 23:45:08,0,0.00,24.23,2.638791,2.638782,0.0
2025-11-18 23:47:08,0,0.00,24.23,2.638782,2.638782,0.0
2025-11-18 23:49:08,0,0.00,24.23,2.638444,2.638444,0.0
2025-11-18 23:51:08,0,0.00,24.23,2.637923,2.637923,0.0
2025-11-18 23:53:08,0,0.00,24.23,2.637923,2.637917,0.0
2025-11-18 23:55:08,0,0.00,24.23,2.637451,2.637451,0.0
2025-11-18 23:57:08,0,0.00,24.23,2.637491,2.637491,0.0
2025-11-18 23:59:08,0,0.00,24.23,2.637491,2.637491,0.0
2025-11-19 00:01:08,0,0.00,24.23,2.637335,2.637335,0.0
2025-11-19 00:03:08,0,0.00,24.23,2.637025,2.637025,0.0
2025-11-19 00:05:08,0,-0.01,24.13,2.636939,2.636939,0.0
2025-11-19 00:07:08,0,-0.00,24.12,2.63681,2.63681,0.0
2025-11-19 00:09:08,0,-0.00,24.12,2.63681,2.63681,0.0
2025-11-19 00:11:08,0,-0.00,24.12,2.637068,2.637068,0.0
2025-11-19 00:13:08,0,-0.00,24.12,2.637215,2.637215,0.0
2025-11-19 00:15:08,0,-0.00,24.12,2.63685,2.637215,0.0
2025-11-19 00:17:08,0,-0.00,24.06,2.63685,2.637056,0.0
2025-11-19 00:19:08,0,-0.00,24.02,2.637056,2.637056,0.0
2025-11-19 00:21:08,0,-0.00,24.02,2.637246,2.637246,0.0
2025-11-19 00:23:08,0,-0.00,24.02,2.63731,2.63731,0.0
2025-11-19 00:25:08,0,-0.00,24.02,2.63731,2.63731,0.0
2025-11-19 00:27:08,0,-0.00,24.02,2.638181,2.638181,0.0
2025-11-19 00:29:08,0,-0.00,24.02,2.638417,2.638181,0.0
2025-11-19 00:31:08,0,-0.00,24.02,2.638061,2.638061,0.0
2025-11-19 00:33:08,0,-0.00,24.02,2.638061,2.638061,0.0
2025-11-19 00:35:08,0,-0.00,24.02,2.638061,2.638061,0.0
2025-11-19 00:37:08,0,0.03,23.99,2.638316,2.638316,0.0
2025-11-19 00:39:08,0,0.00,23.93,2.638726,2.638613,0.0
2025-11-19 00:41:08,0,0.00,23.92,2.63857,2.638726,0.0
2025-11-19 00:43:08,0,0.00,23.92,2.638604,2.638604,0.0
2025-11-19 00:45:08,0,0.00,23.92,2.639149,2.638972,0.0
2025-11-19 00:47:08,0,0.00,23.92,2.638972,2.638972,0.0
2025-11-19 00:49:08,0,0.00,23.92,2.638898,2.638898,0.0
2025-11-19 00:51:08,0,0.00,23.92,2.638742,2.638742,0.0
2025-11-19 00:53:08,0,0.00,23.92,2.63873,2.638742,0.0
2025-11-19 00:55:08,0,0.00,23.92,2.639036,2.639036,0.0
2025-11-19 00:57:08,0,0.00,23.92,2.639116,2.639116,0.0
2025-11-19 00:59:08,0,0.00,23.92,2.640222,2.640222,0.0
2025-11-19 01:01:08,0,0.00,23.92,2.640222,2.640222,0.0
2025-11-19 01:03:08,0,0.00,23.92,2.640269,2.640222,0.0
2025-11-19 01:05:08,0,0.00,23.92,2.639665,2.63979,0.0
2025-11-19 01:07:08,0,0.00,23.92,2.639818,2.63979,0.0
2025-11-19 01:09:08,0,0.00,23.92,2.639818,2.639818,0.0
2025-11-19 01:11:08,0,0.00,23.92,2.640394,2.640468,0.0
2025-11-19 01:13:08,0,0.00,23.92,2.64052,2.64052,0.0
2025-11-19 01:15:08,0,0.00,23.92,2.641164,2.641164,0.0
2025-11-19 01:17:08,0,0.00,23.92,2.641164,2.641164,0.0
2025-11-19 01:19:08,0,0.00,23.92,2.640726,2.640726,0.0
2025-11-19 01:21:08,0,0.03,23.91,2.640134,2.640134,0.0
2025-11-19 01:23:08,0,-0.01,23.86,2.640367,2.640367,0.0
2025-11-19 01:25:08,0,0.03,23.86,2.640367,2.640367,0.0
2025-11-19 01:27:08,0,0.00,23.83,2.640342,2.640342,0.0
2025-11-19 01:29:08,0,0.00,23.82,2.64022,2.64022,0.0
2025-11-19 01:31:08,0,0.00,23.82,2.640085,2.640177,0.0
2025-11-19 01:33:08,0,0.00,23.82,2.640177,2.640177,0.0
2025-11-19 01:35:08,0,0.00,23.82,2.640995,2.640281,0.0
2025-11-19 01:37:08,0,0.00,23.82,2.640281,2.640281,0.0
2025-11-19 01:39:08,0,0.00,23.82,2.640281,2.640281,0.0
2025-11-19 01:41:08,0,0.00,23.82,2.6401,2.6401,0.0
2025-11-19 01:43:08,0,0.00,23.82,2.640278,2.640278,0.0
2025-11-19 01:45:08,0,0.00,23.82,2.640305,2.640305,0.0
2025-11-19 01:47:08,0,0.00,23.82,2.640836,2.640649,0.0
2025-11-19 01:49:08,0,0.00,23.82,2.640649,2.640649,0.0
2025-11-19 01:51:08,0,0.00,23.82,2.640649,2.640649,0.0
2025-11-19 01:53:08,0,0.00,23.82,2.640465,2.640649,0.0
2025-11-19 01:55:08,0,0.00,23.82,2.640692,2.640692,0.0
2025-11-19 01:57:08,0,0.00,23.82,2.640753,2.640753,0.0
2025-11-19 01:59:08,0,0.00,23.82,2.640943,2.640943,0.0
2025-11-19 02:01:08,0,0.00,23.82,2.640943,2.640943,0.0
2025-11-19 02:03:08,0,0.03,23.77,2.640943,2.640943,0.0
2025-11-19 02:05:08,0,0.03,23.75,2.640894,2.640894,0.0
2025-11-19 02:07:08,0,0.00,23.71,2.640894,2.640894,0.0
2025-11-19 02:09:08,0,0.00,23.71,2.640692,2.640894,0.0
2025-11-19 02:11:08,0,0.00,23.71,2.641047,2.641047,0.0
2025-11-19 02:13:08,0,0.00,23.71,2.64125,2.64125,0.0
2025-11-19 02:15:08,0,0.00,23.71,2.64163,2.64128,0.0
2025-11-19 02:17:08,0,0.00,23.71,2.64128,2.641486,0.0
2025-11-19 02:19:08,0,0.00,23.71,2.641838,2.641486,0.0
2025-11-19 02:21:08,0,0.00,23.71,2.641838,2.641838,0.0
2025-11-19 02:23:08,0,0.00,23.71,2.642056,2.642056,0.0
2025-11-19 02:25:08,0,0.00,23.71,2.64213,2.642056,0.0
2025-11-19 02:27:08,0,0.00,23.71,2.641277,2.641277,0.0
2025-11-19 02:29:08,0,0.00,23.71,2.641136,2.641277,0.0
2025-11-19 02:31:08,0,0.00,23.71,2.641277,2.641277,0.0
2025-11-19 02:33:08,0,0.00,23.71,2.641425,2.641425,0.0
2025-11-19 02:35:08,0,0.00,23.71,2.641737,2.641737,0.0
2025-11-19 02:37:08,0,0.00,23.71,2.642053,2.642053,0.0
2025-11-19 02:39:08,0,0.00,23.71,2.642111,2.642053,0.0
2025-11-19 02:41:08,0,-0.01,23.69,2.641973,2.641973,0.0
2025-11-19 02:43:08,0,0.03,23.67,2.641903,2.641903,0.0
2025-11-19 02:45:08,0,0.00,23.61,2.642013,2.642013,0.0
2025-11-19 02:47:08,0,0.00,23.61,2.642369,2.642369,0.0
2025-11-19 02:49:08,0,0.00,23.61,2.642399,2.642399,0.0
2025-11-19 02:51:08,0,0.00,23.61,2.642289,2.642289,0.0
2025-11-19 02:53:08,0,0.00,23.61,2.642078,2.642078,0.0
2025-11-19 02:55:08,0,0.00,23.61,2.642078,2.641946,0.0
2025-11-19 02:57:08,0,0.00,23.61,2.641946,2.641946,0.0
2025-11-19 02:59:08,0,0.00,23.61,2.641725,2.641725,0.0
2025-11-19 03:01:08,0,0.00,23.61,2.64171,2.641725,0.0
2025-11-19 03:03:08,0,0.00,23.61,2.641725,2.64171,0.0
2025-11-19 03:05:08,0,0.00,23.61,2.64171,2.642038,0.0
2025-11-19 03:07:08,0,0.00,23.61,2.642596,2.642038,0.0
2025-11-19 03:09:08,0,0.00,23.61,2.642013,2.642038,0.0
2025-11-19 03:11:08,0,0.00,23.61,2.642013,2.642013,0.0
2025-11-19 03:13:08,0,0.00,23.61,2.641927,2.641927,0.0
2025-11-19 03:15:08,0,0.00,23.61,2.641927,2.641927,0.0
2025-11-19 03:17:08,0,0.00,23.61,2.641808,2.641808,0.0
2025-11-19 03:19:08,0,0.00,23.61,2.641808,2.641808,0.0
2025-11-19 03:21:08,0,0.00,23.61,2.642203,2.642203,0.0
2025-11-19 03:23:08,0,0.00,23.61,2.642203,2.642203,0.0
2025-11-19 03:25:08,0,0.00,23.61,2.642663,2.642663,0.0
2025-11-19 03:27:08,0,0.00,23.61,2.642835,2.642835,0.0
2025-11-19 03:29:08,0,0.00,23.61,2.643138,2.643138,0.0
2025-11-19 03:31:08,0,0.00,23.60,2.643224,2.643138,0.0
2025-11-19 03:33:08,0,-0.02,23.58,2.642963,2.643138,0.0
2025-11-19 03:35:08,0,0.03,23.60,2.643307,2.642963,0.0
2025-11-19 03:37:08,0,0.02,23.58,2.642963,2.642963,0.0
2025-11-19 03:39:08,0,0.01,23.55,2.6427,2.6427,0.0
2025-11-19 03:41:08,0,-0.01,23.51,2.643393,2.643393,0.0
2025-11-19 03:43:08,0,-0.00,23.52,2.643408,2.643408,0.0
2025-11-19 03:45:08,0,-0.00,23.51,2.643647,2.643408,0.0
2025-11-19 03:47:08,0,-0.00,23.51,2.643399,2.643647,0.0
2025-11-19 03:49:08,0,-0.00,23.51,2.643807,2.643399,0.0
2025-11-19 03:51:08,0,-0.00,23.51,2.643126,2.643276,0.0
2025-11-19 03:53:08,0,-0.00,23.51,2.643276,2.643276,0.0
2025-11-19 03:55:08,0,-0.00,23.51,2.643675,2.643675,0.0
2025-11-19 03:57:08,0,-0.00,23.51,2.643945,2.643945,0.0
2025-11-19 03:59:08,0,-0.00,23.51,2.643945,2.643945,0.0
2025-11-19 04:01:08,0,-0.00,23.51,2.644085,2.644085,0.0
2025-11-19 04:03:08,0,-0.00,23.51,2.644377,2.644258,0.0
2025-11-19 04:05:08,0,-0.00,23.51,2.643899,2.644258,0.0
2025-11-19 04:07:08,0,-0.00,23.51,2.644258,2.643899,0.0
2025-11-19 04:09:08,0,-0.00,23.51,2.643899,2.643899,0.0
2025-11-19 04:11:08,0,-0.00,23.51,2.643399,2.643641,0.0
2025-11-19 04:13:08,0,-0.00,23.51,2.643641,2.643641,0.0
2025-11-19 04:15:08,0,-0.00,23.51,2.643779,2.643647,0.0
2025-11-19 04:17:08,0,-0.00,23.51,2.643647,2.643647,0.0
2025-11-19 04:19:08,0,-0.00,23.51,2.643647,2.643647,0.0
2025-11-19 04:21:08,0,-0.00,23.51,2.643948,2.643948,0.0
2025-11-19 04:23:08,0,-0.00,23.51,2.644221,2.643981,0.0
2025-11-19 04:25:08,0,-0.00,23.51,2.644221,2.644221,0.0
2025-11-19 04:27:08,0,-0.00,23.51,2.643994,2.643994,0.0
2025-11-19 04:29:08,0,-0.00,23.51,2.643994,2.643994,0.0
2025-11-19 04:31:08,0,-0.00,23.51,2.643994,2.643994,0.0
2025-11-19 04:33:08,0,-0.00,23.51,2.644027,2.644027,0.0
2025-11-19 04:35:08,0,-0.00,23.51,2.644313,2.644156,0.0
2025-11-19 04:37:08,0,-0.02,23.46,2.644156,2.644156,0.0
2025-11-19 04:39:08,0,0.01,23.46,2.644156,2.644156,0.0
2025-11-19 04:41:08,0,0.03,23.48,2.643396,2.643396,0.0
2025-11-19 04:43:08,0,0.00,23.42,2.643108,2.643396,0.0
2025-11-19 04:45:08,0,0.00,23.41,2.643546,2.643546,0.0
2025-11-19 04:47:08,0,0.00,23.41,2.643917,2.643917,0.0
2025-11-19 04:49:08,0,0.00,23.41,2.644432,2.644401,0.0
2025-11-19 04:51:08,0,0.00,23.41,2.643718,2.643892,0.0
2025-11-19 04:53:08,0,0.00,23.41,2.643718,2.643718,0.0
2025-11-19 04:55:08,0,0.00,23.41,2.643724,2.643724,0.0
2025-11-19 04:57:08,0,0.00,23.41,2.643724,2.643892,0.0
2025-11-19 04:59:08,0,0.00,23.41,2.644132,2.644132,0.0
2025-11-19 05:01:08,0,0.00,23.41,2.644487,2.644487,0.0
2025-11-19 05:03:08,0,0.00,23.41,2.644487,2.644487,0.0
2025-11-19 05:05:08,0,0.00,23.41,2.644233,2.644233,0.0
2025-11-19 05:07:08,0,0.00,23.41,2.644233,2.644233,0.0
2025-11-19 05:09:08,0,0.00,23.41,2.644242,2.644242,0.0
2025-11-19 05:11:08,0,0.00,23.41,2.644279,2.644279,0.0
2025-11-19 05:13:08,0,0.00,23.41,2.644279,2.644279,0.0
2025-11-19 05:15:08,0,0.00,23.46,2.644101,2.644101,0.0
2025-11-19 05:17:08,0,0.00,23.61,2.644101,2.644101,0.0
2025-11-19 05:19:08,0,0.00,23.71,2.643647,2.643647,0.0
2025-11-19 05:21:08,0,0.00,23.82,1.896368,1.896368,0.7472109999999998
2025-11-19 05:23:08,0,0.00,23.71,1.894721,1.894721,0.0
2025-11-19 05:25:08,0,-0.04,23.35,1.894648,1.894721,0.0
2025-11-19 05:27:08,0,-0.07,22.92,1.89512,1.89512,0.0
2025-11-19 05:29:08,0,-0.01,22.59,1.895473,1.895473,0.0
2025-11-19 05:31:08,0,-0.01,22.30,1.895473,1.895473,0.0
2025-11-19 05:33:08,0,-0.00,22.04,1.894157,1.895013,0.0
2025-11-19 05:35:08,0,-0.00,21.84,1.895013,1.895013,0.0
2025-11-19 05:37:08,0,0.04,21.88,1.895083,1.895083,0.0
2025-11-19 05:39:08,0,0.05,22.39,1.895083,1.895083,0.0
2025-11-19 05:41:08,1,0.09,23.20,1.894792,1.894807,0.0
2025-11-19 05:43:08,1,0.14,24.12,1.894807,1.894807,0.0
2025-11-19 05:45:08,1,0.14,24.83,1.89493,1.89493,0.0
2025-11-19 05:47:08,1,0.11,25.35,1.894954,1.894954,0.0
2025-11-19 05:49:08,1,0.10,25.66,1.895108,1.895847,0.0
2025-11-19 05:51:08,0,0.10,25.66,1.895847,1.895847,0.0
2025-11-19 05:53:08,0,0.09,25.69,1.895108,1.895847,0.0
2025-11-19 05:55:08,0,0.10,25.77,1.895893,1.895893,0.0
2025-11-19 05:57:08,0,0.11,25.93,1.895893,1.895893,0.0
2025-11-19 05:59:08,0,0.09,26.07,1.895807,1.895807,0.0
2025-11-19 06:01:08,0,0.10,26.23,1.894964,1.894964,0.0
2025-11-19 06:03:08,0,0.10,26.34,1.894737,1.894964,0.0
2025-11-19 06:05:08,0,0.10,26.49,1.895702,1.895365,0.0
2025-11-19 06:07:08,0,0.10,26.49,1.895834,1.895702,0.0
2025-11-19 06:09:08,0,0.10,26.34,1.895819,1.895819,0.0
2025-11-19 06:11:08,0,0.06,25.78,1.895819,1.895819,0.0
2025-11-19 06:13:08,0,0.05,25.09,1.895819,1.895819,0.0
2025-11-19 06:15:08,0,0.10,24.63,1.895696,1.895819,0.0
2025-11-19 06:17:08,0,0.04,24.07,1.896812,1.896812,0.0
2025-11-19 06:19:08,0,0.02,23.46,1.897079,1.897079,0.0
2025-11-19 06:21:08,0,0.00,23.26,1.897358,1.897358,0.0
2025-11-19 06:23:08,0,0.05,23.14,1.897784,1.897784,0.0
2025-11-19 06:25:08,0,0.01,22.95,1.897784,1.897784,0.0
2025-11-19 06:27:08,0,0.06,22.82,1.898302,1.898302,0.0
2025-11-19 06:29:08,0,0.01,22.65,1.898302,1.898302,0.0
2025-11-19 06:31:08,0,0.00,22.60,1.897907,1.897907,0.0
2025-11-19 06:33:08,0,0.00,22.60,1.898726,1.898726,0.0
2025-11-19 06:35:08,0,0.00,22.54,1.899204,1.898726,0.0
2025-11-19 06:37:08,0,0.00,22.60,1.898652,1.898652,0.0
2025-11-19 06:39:08,0,0.00,22.70,1.898652,1.898652,0.0
2025-11-19 06:41:08,0,0.04,22.58,1.89978,1.89978,0.0
2025-11-19 06:43:08,0,0.04,22.48,1.900203,1.900203,0.0
2025-11-19 06:45:08,0,0.00,22.34,1.900449,1.900449,0.0
2025-11-19 06:47:08,0,0.04,22.23,1.90051,1.90051,0.0
2025-11-19 06:49:08,0,0.00,22.19,1.900553,1.900685,0.0
2025-11-19 06:51:08,0,0.04,22.13,1.901402,1.901402,0.0
2025-11-19 06:53:08,0,0.03,21.97,1.901911,1.901905,0.0
2025-11-19 06:55:08,0,0.00,21.84,1.901905,1.901905,0.0
2025-11-19 06:57:08,0,0.00,21.79,1.901605,1.901605,0.0
2025-11-19 06:59:08,0,0.00,21.84,1.901605,1.901605,0.0
2025-11-19 07:01:08,0,0.00,21.99,1.901605,1.901605,0.0
2025-11-19 07:03:08,0,0.00,21.99,1.90151,1.901703,0.0
2025-11-19 07:05:08,0,0.00,22.09,1.901837,1.901837,0.0
2025-11-19 07:07:08,0,0.06,22.33,1.902543,1.902543,0.0
2025-11-19 07:09:08,0,0.01,22.75,1.90269,1.902855,0.0
2025-11-19 07:11:08,0,0.04,22.89,1.902855,1.902855,0.0
2025-11-19 07:13:08,0,0.05,22.90,1.903254,1.903254,0.0
2025-11-19 07:15:08,0,0.05,22.95,1.903343,1.903343,0.0
2025-11-19 07:17:08,0,0.09,23.00,1.903392,1.90337,0.0
2025-11-19 07:19:08,0,0.01,22.90,1.903361,1.903361,0.0
2025-11-19 07:21:08,0,0.05,22.90,1.903324,1.903324,0.0
2025-11-19 07:23:08,0,0.05,23.00,1.903168,1.903168,0.0
2025-11-19 07:25:08,0,0.00,23.10,1.903018,1.903168,0.0
2025-11-19 07:27:08,0,0.05,23.10,1.903499,1.903499,0.0
2025-11-19 07:29:08,0,0.05,23.05,1.903904,1.903613,0.0
2025-11-19 07:31:08,0,0.00,23.00,1.903499,1.903499,0.0
2025-11-19 07:33:08,0,0.02,23.23,1.897094,1.897625,0.0
2025-11-19 07:35:08,0,0.05,23.66,1.897625,1.897625,0.0
2025-11-19 07:37:08,0,0.00,23.97,1.898244,1.898244,0.0
2025-11-19 07:39:08,0,0.05,24.48,1.901344,1.901344,0.0
2025-11-19 07:41:08,0,0.05,24.64,1.903116,1.903116,0.0
2025-11-19 07:43:08,0,0.05,24.84,1.903766,1.903766,0.0
2025-11-19 07:45:08,0,0.00,25.20,1.905627,1.905627,0.0
2025-11-19 07:47:08,0,0.00,25.25,1.905728,1.905728,0.0
2025-11-19 07:49:08,0,0.00,25.25,1.904756,1.904756,0.0
2025-11-19 07:51:08,0,0.03,25.56,1.904628,1.904756,0.0
2025-11-19 07:53:08,0,0.05,25.92,1.904628,1.904628,0.0
2025-11-19 07:55:08,0,0.03,26.08,1.904618,1.904903,0.0
2025-11-19 07:57:08,0,0.00,26.08,1.905578,1.905578,0.0
2025-11-19 07:59:08,0,0.09,26.18,1.905578,1.905578,0.0
2025-11-19 08:01:08,0,0.05,26.13,1.905943,1.905756,0.0
2025-11-19 08:03:08,0,0.01,26.23,1.905756,1.905756,0.0
2025-11-19 08:05:08,0,0.00,26.29,1.90548,1.90548,0.0
2025-11-19 08:07:08,0,0.02,26.27,1.906424,1.906424,0.0
2025-11-19 08:09:08,0,0.03,26.42,1.906498,1.906498,0.0
2025-11-19 08:11:08,0,0.00,26.54,1.906798,1.906498,0.0
2025-11-19 08:13:08,0,0.00,26.76,1.90609,1.905618,0.0
2025-11-19 08:15:08,0,0.00,27.06,1.905618,1.905832,0.0
2025-11-19 08:17:08,0,0.00,27.22,1.905832,1.905832,0.0
2025-11-19 08:19:08,0,0.00,27.06,1.905832,1.905832,0.0
2025-11-19 08:21:08,0,0.00,26.96,1.90586,1.90586,0.0
2025-11-19 08:23:08,0,-0.03,26.92,1.905885,1.905885,0.0
2025-11-19 08:25:08,0,-0.00,27.17,1.905943,1.905943,0.0
