Timestamp,Usage EXACT 29503,Gradient EXACT 29503,Temperature EXACT 29503,Weight (kg),w_smooth,consumption (kg)
2025-11-29 00:54:52,0,-0.00,27.54,2.483207,2.483207,0.0
2025-11-29 00:56:52,0,-0.00,27.54,2.481575,2.482322,0.0
2025-11-29 00:58:52,0,-0.02,27.49,2.482391,2.482391,0.0
2025-11-29 01:00:52,0,-0.01,27.43,2.482391,2.482391,0.0
2025-11-29 01:02:52,0,-0.00,27.43,2.482391,2.482797,0.0
2025-11-29 01:04:52,0,-0.00,27.43,2.482852,2.482852,0.0
2025-11-29 01:06:52,0,-0.00,27.43,2.48345,2.48345,0.0
2025-11-29 01:08:52,0,-0.00,27.43,2.483763,2.483763,0.0
2025-11-29 01:10:52,0,-0.00,27.43,2.483899,2.484004,0.0
2025-11-29 01:12:52,0,-0.00,27.43,2.484145,2.484145,0.0
2025-11-29 01:14:52,0,-0.00,27.43,2.485151,2.485151,0.0
2025-11-29 01:16:52,0,-0.00,27.43,2.485081,2.485081,0.0
2025-11-29 01:18:52,0,-0.00,27.43,2.485081,2.485081,0.0
2025-11-29 01:20:52,0,-0.00,27.43,2.488097,2.488097,0.0
2025-11-29 01:22:52,0,-0.00,27.43,2.489162,2.489162,0.0
2025-11-29 01:24:52,0,-0.00,27.43,2.48993,2.48993,0.0
2025-11-29 01:26:52,0,-0.00,27.42,2.48993,2.48993,0.0
2025-11-29 01:28:52,0,-0.01,27.36,2.488702,2.488702,0.0
2025-11-29 01:30:52,0,-0.00,27.33,2.4886,2.488702,0.0
2025-11-29 01:32:52,0,-0.00,27.33,2.488955,2.489397,0.0
2025-11-29 01:34:52,0,-0.00,27.33,2.489806,2.489403,0.0
2025-11-29 01:36:52,0,-0.00,27.33,2.488955,2.488955,0.0
2025-11-29 01:38:52,0,-0.00,27.33,2.487736,2.487736,0.0
2025-11-29 01:40:52,0,-0.00,27.33,2.488461,2.488461,0.0
2025-11-29 01:42:52,0,-0.00,27.33,2.488762,2.488476,0.0
2025-11-29 01:44:52,0,-0.00,27.33,2.488461,2.488461,0.0
2025-11-29 01:46:52,0,-0.00,27.33,2.48736,2.48736,0.0
2025-11-29 01:48:52,0,-0.00,27.33,2.485984,2.485984,0.0
2025-11-29 01:50:52,0,-0.00,27.33,2.485879,2.485984,0.0
2025-11-29 01:52:52,0,-0.00,27.33,2.487095,2.487095,0.0
2025-11-29 01:54:52,0,-0.00,27.33,2.487441,2.487441,0.0
2025-11-29 01:56:52,0,-0.01,27.32,2.48915,2.48915,0.0
2025-11-29 01:58:52,0,-0.00,27.27,2.489921,2.489921,0.0
2025-11-29 02:00:52,0,-0.01,27.22,2.490724,2.490724,0.0
2025-11-29 02:02:52,0,-0.00,27.22,2.492244,2.492244,0.0
2025-11-29 02:04:52,0,-0.00,27.22,2.495852,2.495852,0.0
2025-11-29 02:06:52,0,-0.00,27.22,2.496499,2.495852,0.0
2025-11-29 02:08:52,0,-0.00,27.22,2.495819,2.495819,0.0
2025-11-29 02:10:52,0,-0.00,27.22,2.495819,2.495819,0.0
2025-11-29 02:12:52,0,-0.00,27.22,2.498239,2.498239,0.0
2025-11-29 02:14:52,0,-0.00,27.22,2.498435,2.498435,0.0
2025-11-29 02:16:52,0,-0.00,27.22,2.498636,2.498435,0.0
2025-11-29 02:18:52,0,-0.01,27.21,2.499241,2.499241,0.0
2025-11-29 02:20:52,0,-0.00,27.21,2.500556,2.500556,0.0
2025-11-29 02:22:52,0,-0.00,27.13,2.505287,2.505287,0.0
2025-11-29 02:24:52,0,-0.00,27.12,2.507544,2.505287,0.0
2025-11-29 02:26:52,0,-0.00,27.12,2.502275,2.504065,0.0
2025-11-29 02:28:52,0,-0.00,27.12,2.502476,2.502275,0.0
2025-11-29 02:30:52,0,-0.00,27.12,2.502275,2.502275,0.0
2025-11-29 02:32:52,0,-0.00,27.12,2.498477,2.498477,0.0
2025-11-29 02:34:52,0,-0.00,27.12,2.494164,2.494164,0.0
2025-11-29 02:36:52,0,-0.00,27.12,2.494164,2.494164,0.0
2025-11-29 02:38:52,0,-0.00,27.12,2.496957,2.496957,0.0
2025-11-29 02:40:52,0,-0.00,27.12,2.500715,2.498645,0.0
2025-11-29 02:42:52,0,-0.00,27.12,2.498645,2.498645,0.0
2025-11-29 02:44:52,0,-0.01,27.09,2.495889,2.495889,0.0
2025-11-29 02:46:52,0,-0.02,27.01,2.495097,2.495097,0.0
2025-11-29 02:48:52,0,-0.00,27.01,2.495097,2.495097,0.0
2025-11-29 02:50:52,0,-0.00,27.01,2.496202,2.496202,0.0
2025-11-29 02:52:52,0,-0.00,27.01,2.496202,2.496202,0.0
2025-11-29 02:54:52,0,-0.00,27.01,2.493327,2.493327,0.0
2025-11-29 02:56:52,0,-0.00,27.01,2.493809,2.493809,0.0
2025-11-29 02:58:52,0,-0.00,27.01,2.499187,2.499187,0.0
2025-11-29 03:00:52,0,-0.00,27.01,2.499187,2.499187,0.0
2025-11-29 03:02:52,0,-0.00,27.01,2.499533,2.499533,0.0
2025-11-29 03:04:52,0,-0.00,27.01,2.500391,2.500391,0.0
2025-11-29 03:06:52,0,-0.00,27.01,2.500391,2.500391,0.0
2025-11-29 03:08:52,0,-0.00,27.01,2.498074,2.498074,0.0
2025-11-29 03:10:52,0,-0.00,27.01,2.498074,2.498074,0.0
2025-11-29 03:12:52,0,-0.02,26.99,2.498416,2.498416,0.0
2025-11-29 03:14:52,0,-0.00,27.00,2.498416,2.49891,0.0
2025-11-29 03:16:52,0,-0.01,26.93,2.49891,2.49891,0.0
2025-11-29 03:18:52,0,-0.00,26.91,2.498335,2.499036,0.0
2025-11-29 03:20:52,0,-0.00,26.91,2.499151,2.499151,0.0
2025-11-29 03:22:52,0,-0.00,26.91,2.500619,2.500619,0.0
2025-11-29 03:24:52,0,-0.00,26.91,2.501841,2.501841,0.0
2025-11-29 03:26:52,0,-0.00,26.91,2.504634,2.504634,0.0
2025-11-29 03:28:52,0,-0.00,26.91,2.504634,2.504634,0.0
2025-11-29 03:30:52,0,-0.00,26.91,2.504941,2.504634,0.0
2025-11-29 03:32:52,0,-0.00,26.91,2.504941,2.504941,0.0
2025-11-29 03:34:52,0,-0.00,26.91,2.505082,2.505082,0.0
2025-11-29 03:36:52,0,-0.00,26.91,2.505359,2.505359,0.0
2025-11-29 03:38:52,0,-0.03,26.87,2.506602,2.506602,0.0
2025-11-29 03:40:52,0,-0.00,26.84,2.507469,2.507469,0.0
2025-11-29 03:42:52,0,-0.00,26.81,2.507824,2.507824,0.0
2025-11-29 03:44:52,0,-0.00,26.81,2.50848,2.50848,0.0
2025-11-29 03:46:52,0,-0.00,26.81,2.50848,2.50848,0.0
2025-11-29 03:48:52,0,-0.00,26.81,2.50876,2.50876,0.0
2025-11-29 03:50:52,0,-0.00,26.81,2.508567,2.508567,0.0
2025-11-29 03:52:52,0,-0.00,26.81,2.508567,2.508567,0.0
2025-11-29 03:54:52,0,-0.01,26.80,2.513066,2.510436,0.0
2025-11-29 03:56:52,0,-0.00,26.79,2.510436,2.510436,0.0
2025-11-29 03:58:52,0,-0.00,26.71,2.509882,2.509882,0.0
2025-11-29 04:00:52,0,-0.00,26.70,2.507126,2.507126,0.0
2025-11-29 04:02:52,0,-0.00,26.70,2.506512,2.506512,0.0
2025-11-29 04:04:52,0,-0.00,26.70,2.50532,2.506512,0.0
2025-11-29 04:06:52,0,-0.00,26.70,2.506912,2.506912,0.0
2025-11-29 04:08:52,0,-0.00,26.70,2.509301,2.508579,0.0
2025-11-29 04:10:52,0,-0.00,26.70,2.508579,2.508579,0.0
2025-11-29 04:12:52,0,-0.00,26.70,2.507556,2.507556,0.0
2025-11-29 04:14:52,0,-0.00,26.70,2.506828,2.506828,0.0
2025-11-29 04:16:52,0,-0.00,26.70,2.505973,2.506181,0.0
2025-11-29 04:18:52,0,-0.00,26.70,2.505973,2.505973,0.0
2025-11-29 04:20:52,0,-0.00,26.65,2.504652,2.504652,0.0
2025-11-29 04:22:52,0,-0.00,26.60,1.706376,1.706376,0.7300580000000003
2025-11-29 04:24:52,0,-0.01,26.65,1.691028,1.691657,0.0
2025-11-29 04:26:52,0,-0.00,27.06,1.691657,1.691028,0.0
2025-11-29 04:28:52,0,0.04,27.95,1.687317,1.687317,0.0
2025-11-29 04:30:52,1,0.14,29.23,1.687317,1.687317,0.0
2025-11-29 04:32:52,1,0.16,30.14,1.695783,1.695783,0.0
2025-11-29 04:34:52,1,0.11,30.56,1.70067,1.70067,0.0
2025-11-29 04:36:52,1,0.10,30.73,1.704104,1.704104,0.0
2025-11-29 04:38:52,1,0.10,30.73,1.70649,1.705964,0.0
2025-11-29 04:40:52,1,0.10,30.73,1.705964,1.70649,0.0
2025-11-29 04:42:52,1,0.06,30.56,1.71873,1.71873,0.0
2025-11-29 04:44:52,1,0.05,30.40,1.71873,1.71873,0.0
2025-11-29 04:46:52,1,0.05,29.92,1.71873,1.71873,0.0
2025-11-29 04:48:52,1,0.05,29.39,1.728881,1.728881,0.0
2025-11-29 04:50:52,1,0.04,28.91,1.73217,1.731041,0.0
2025-11-29 04:52:52,1,0.05,28.80,1.728881,1.728881,0.0
2025-11-29 04:54:52,1,0.05,28.85,1.718603,1.718603,0.0
2025-11-29 04:56:52,1,0.02,28.96,1.709647,1.709647,0.0
2025-11-29 04:58:52,1,0.05,29.22,1.709647,1.709647,0.0
2025-11-29 05:00:52,1,0.05,29.49,1.703956,1.703956,0.0
2025-11-29 05:02:52,1,0.09,29.81,1.703926,1.703956,0.0
2025-11-29 05:04:52,0,0.03,29.95,1.707556,1.706075,0.0
2025-11-29 05:06:52,0,0.05,30.08,1.706075,1.707556,0.0
2025-11-29 05:08:52,0,0.09,30.19,1.71399,1.71399,0.0
2025-11-29 05:10:52,0,0.05,30.19,1.726888,1.726888,0.0
2025-11-29 05:12:52,0,0.05,30.46,1.726888,1.72932,0.0
2025-11-29 05:14:52,0,0.03,31.38,1.730638,1.730638,0.0
2025-11-29 05:16:52,0,0.00,32.14,1.734108,1.734108,0.0
2025-11-29 05:18:52,0,0.04,32.74,1.734108,1.734108,0.0
2025-11-29 05:20:52,0,0.00,33.25,1.72907,1.730747,0.0
2025-11-29 05:22:52,0,0.05,33.69,1.730747,1.730747,0.0
2025-11-29 05:24:52,0,0.05,33.92,1.733109,1.733109,0.0
2025-11-29 05:26:52,0,0.00,34.08,1.754858,1.754858,0.0
2025-11-29 05:28:52,0,0.05,34.20,1.759679,1.759679,0.0
2025-11-29 05:30:52,0,0.00,34.37,1.766237,1.766237,0.0
2025-11-29 05:32:52,0,0.03,34.74,1.765521,1.765521,0.0
2025-11-29 05:34:52,0,0.00,34.87,1.754226,1.754226,0.0
2025-11-29 05:36:52,0,0.05,34.54,1.751704,1.754226,0.0
2025-11-29 05:38:52,0,0.05,34.03,1.754226,1.754226,0.0
2025-11-29 05:40:52,0,0.06,33.41,1.754259,1.754259,0.0
2025-11-29 05:42:52,0,0.01,32.80,1.775115,1.775115,0.0
2025-11-29 05:44:52,0,0.09,32.36,1.745737,1.745737,0.029377999999999904
2025-11-29 05:46:52,0,0.05,31.99,1.74242,1.74242,0.0
2025-11-29 05:48:52,0,0.09,31.59,1.740088,1.740088,0.0
2025-11-29 05:50:52,0,0.10,31.16,1.736579,1.736579,0.0
2025-11-29 05:52:52,0,0.02,30.64,1.736579,1.736579,0.0
2025-11-29 05:54:52,0,0.05,30.14,1.755668,1.755668,0.0
2025-11-29 05:56:52,0,0.00,29.49,1.769969,1.769969,0.0
2025-11-29 05:58:52,0,0.00,28.96,1.770625,1.769969,0.0
2025-11-29 06:00:52,0,0.00,28.48,1.7672,1.7672,0.0
2025-11-29 06:02:52,0,0.00,28.06,1.761341,1.761341,0.0
2025-11-29 06:04:52,0,0.00,27.69,1.739937,1.739937,0.0
2025-11-29 06:06:52,0,0.00,27.38,1.738535,1.738535,0.0
2025-11-29 06:08:52,0,0.00,27.06,1.735577,1.735577,0.0
2025-11-29 06:10:52,0,0.00,26.86,1.735784,1.735784,0.0
2025-11-29 06:12:52,0,0.00,26.70,1.746068,1.746068,0.0
2025-11-29 06:14:52,0,0.00,26.70,1.747482,1.746068,0.0
2025-11-29 06:16:52,0,0.00,26.70,1.181413,1.181413,0.5646549999999999
2025-11-29 06:18:52,0,0.00,26.66,1.181413,1.181413,0.0
2025-11-29 06:20:52,0,-0.01,26.63,1.187952,1.187952,0.0
2025-11-29 06:22:52,0,0.02,26.64,1.190158,1.189752,0.0
2025-11-29 06:24:52,0,0.00,26.70,1.189752,1.189752,0.0
2025-11-29 06:26:52,0,0.00,26.75,1.189752,1.189752,0.0
2025-11-29 06:28:52,0,0.00,26.81,1.195906,1.195906,0.0
2025-11-29 06:30:52,0,0.00,26.81,1.197173,1.197173,0.0
2025-11-29 06:32:52,0,0.05,26.81,1.202124,1.202124,0.0
2025-11-29 06:34:52,0,0.00,26.81,1.205073,1.205073,0.0
2025-11-29 06:36:52,0,0.04,26.95,1.209656,1.209611,0.0
2025-11-29 06:38:52,0,0.00,27.17,1.209611,1.209656,0.0
2025-11-29 06:40:52,0,0.02,27.30,1.209485,1.209611,0.0
2025-11-29 06:42:52,0,0.03,27.36,1.214002,1.214002,0.0
2025-11-29 06:44:52,0,0.05,27.48,1.214002,1.214002,0.0
2025-11-29 06:46:52,0,0.00,27.59,1.212512,1.212512,0.0
2025-11-29 06:48:52,0,0.00,27.69,1.205497,1.205497,0.0
2025-11-29 06:50:52,0,0.06,27.90,1.205497,1.205497,0.0
2025-11-29 06:52:52,0,0.05,28.07,1.205175,1.205175,0.0
2025-11-29 06:54:52,0,0.01,28.27,1.201091,1.201091,0.0
2025-11-29 06:56:52,0,0.04,28.37,0.939576,0.939576,0.26098900000000014
2025-11-29 06:58:52,0,0.00,28.49,0.939576,0.939576,0.0
2025-11-29 07:00:52,0,0.00,28.43,0.952667,0.952667,0.0
2025-11-29 07:02:52,0,0.00,28.38,0.960428,0.960428,0.0
2025-11-29 07:04:52,0,0.00,28.27,0.961734,0.961734,0.0
2025-11-29 07:06:52,0,0.00,28.27,0.965713,0.965713,0.0
2025-11-29 07:08:52,0,0.00,28.22,0.969809,0.969809,0.0
2025-11-29 07:10:52,0,0.00,28.06,0.969809,0.969809,0.0
2025-11-29 07:12:52,0,-0.01,27.97,0.965987,0.965987,0.0
2025-11-29 07:14:52,0,-0.00,27.96,0.957124,0.957124,0.0
2025-11-29 07:16:52,0,-0.01,27.95,0.958286,0.958286,0.0
2025-11-29 07:18:52,0,-0.00,27.85,0.966107,0.966107,0.0
2025-11-29 07:20:52,0,-0.00,27.85,0.965833,0.965833,0.0
2025-11-29 07:22:52,0,-0.00,27.85,0.95967,0.95967,0.0
2025-11-29 07:24:52,0,-0.00,27.85,0.95967,0.95967,0.0
2025-11-29 07:26:52,0,-0.00,27.85,0.960167,0.960167,0.0
2025-11-29 07:28:52,0,-0.00,27.85,0.967853,0.967853,0.0
2025-11-29 07:30:52,0,-0.00,27.75,0.973736,0.973736,0.0
2025-11-29 07:32:52,0,-0.00,27.75,0.978606,0.978606,0.0
2025-11-29 07:34:52,0,-0.00,27.75,0.980953,0.98073,0.0
2025-11-29 07:36:52,0,-0.01,27.65,0.978606,0.978606,0.0
2025-11-29 07:38:52,0,-0.00,27.64,0.974395,0.974395,0.0
2025-11-29 07:40:52,0,-0.00,27.64,0.974395,0.974395,0.0
2025-11-29 07:42:52,0,-0.00,27.64,0.984525,0.984525,0.0
2025-11-29 07:44:52,0,-0.00,27.64,0.984525,0.984955,0.0
2025-11-29 07:46:52,0,-0.00,27.64,0.986659,0.986659,0.0
2025-11-29 07:48:52,0,-0.00,27.64,0.995166,0.995166,0.0
2025-11-29 07:50:52,0,-0.00,27.64,0.995166,0.995166,0.0
2025-11-29 07:52:52,0,-0.00,27.64,0.987661,0.987661,0.0
2025-11-29 07:54:52,0,-0.00,27.64,0.987071,0.987661,0.0
2025-11-29 07:56:52,0,-0.00,27.64,0.988594,0.988594,0.0
2025-11-29 07:58:52,0,-0.00,27.59,0.993177,0.993177,0.0
2025-11-29 08:00:52,0,0.01,27.60,0.997788,0.997788,0.0
2025-11-29 08:02:52,0,0.00,27.64,0.993689,0.993689,0.0
2025-11-29 08:04:52,0,0.00,27.64,0.993689,0.993689,0.0
2025-11-29 08:06:52,0,0.00,27.64,0.996716,0.996716,0.0
2025-11-29 08:08:52,0,0.00,27.64,0.996716,0.996716,0.0
2025-11-29 08:10:52,0,0.00,27.64,0.995194,0.995194,0.0
2025-11-29 08:12:52,0,0.00,27.64,0.994471,0.995194,0.0
2025-11-29 08:14:52,0,0.00,27.64,0.997364,0.997364,0.0
2025-11-29 08:16:52,0,0.03,27.69,0.997983,0.997983,0.0
2025-11-29 08:18:52,0,0.00,27.75,0.998516,0.998516,0.0
2025-11-29 08:20:52,0,0.00,27.75,0.998324,0.998324,0.0
2025-11-29 08:22:52,0,0.00,27.75,0.996722,0.996722,0.0
2025-11-29 08:24:52,0,0.03,27.85,0.999693,0.999693,0.0
2025-11-29 08:26:52,0,0.00,27.85,1.001832,1.001832,0.0
2025-11-29 08:28:52,0,0.00,27.85,1.002257,1.002257,0.0
2025-11-29 08:30:52,0,0.04,27.89,1.001727,1.001727,0.0
2025-11-29 08:32:52,0,0.00,27.96,1.001727,1.001727,0.0
2025-11-29 08:34:52,0,0.00,27.96,1.002504,1.002504,0.0
2025-11-29 08:36:52,0,0.00,27.96,1.002504,1.002504,0.0
2025-11-29 08:38:52,0,0.00,27.97,1.001318,1.001318,0.0
2025-11-29 08:40:52,0,0.00,28.06,0.999789,0.999789,0.0
2025-11-29 08:42:52,0,0.00,28.06,1.000274,1.000274,0.0
2025-11-29 08:44:52,0,0.00,28.06,1.000274,1.000274,0.0
2025-11-29 08:46:52,0,0.00,28.01,0.999717,0.999717,0.0
2025-11-29 08:48:52,0,0.00,27.96,0.998814,0.999106,0.0
2025-11-29 08:50:52,0,0.00,27.96,0.999106,0.999106,0.0
2025-11-29 08:52:52,0,0.00,27.96,1.00009,1.00009,0.0
2025-11-29 08:54:52,0,0.00,27.88,1.00009,1.00009,0.0
2025-11-29 08:56:52,0,0.00,27.85,1.001799,1.001799,0.0
2025-11-29 08:58:52,0,0.00,27.85,1.003277,1.003277,0.0
2025-11-29 09:00:52,0,0.00,27.85,1.003325,1.003325,0.0
2025-11-29 09:02:52,0,0.00,27.85,1.005799,1.006052,0.0
2025-11-29 09:04:52,0,0.00,27.78,1.00687,1.00687,0.0
2025-11-29 09:06:52,0,0.00,27.75,1.008149,1.008149,0.0
2025-11-29 09:08:52,0,0.00,27.75,1.00947,1.008149,0.0
2025-11-29 09:10:52,0,0.00,27.75,1.007972,1.007972,0.0
2025-11-29 09:12:52,0,0.00,27.75,1.007421,1.007421,0.0
2025-11-29 09:14:52,0,0.00,27.75,1.007421,1.007421,0.0
2025-11-29 09:16:52,0,0.00,27.75,1.007289,1.007289,0.0
2025-11-29 09:18:52,0,0.00,27.75,1.005841,1.006184,0.0
2025-11-29 09:20:52,0,0.00,27.75,1.006184,1.006184,0.0
2025-11-29 09:22:52,0,0.00,27.75,1.006184,1.006184,0.0
2025-11-29 09:24:52,0,0.00,27.75,1.007761,1.007761,0.0
2025-11-29 09:26:52,0,0.00,27.75,1.008188,1.008188,0.0
2025-11-29 09:28:52,0,0.00,27.75,1.008188,1.008188,0.0
2025-11-29 09:30:52,0,-0.01,27.75,1.009606,1.008516,0.0
2025-11-29 09:32:52,0,-0.00,27.83,1.009606,1.009606,0.0
2025-11-29 09:34:52,0,-0.00,27.85,1.013609,1.009606,0.0
2025-11-29 09:36:52,0,-0.00,27.85,0.974657,0.974657,0.03286
2025-11-29 09:38:52,0,-0.00,27.85,0.974657,0.974657,0.0
2025-11-29 09:40:52,0,-0.01,27.95,0.981143,0.981143,0.0
2025-11-29 09:42:52,0,-0.00,27.96,0.983562,0.983562,0.0
2025-11-29 09:44:52,0,-0.00,27.96,0.985217,0.985217,0.0
2025-11-29 09:46:52,0,-0.00,27.96,0.98878,0.98878,0.0
2025-11-29 09:48:52,0,-0.00,27.96,0.990093,0.990093,0.0
2025-11-29 09:50:52,0,-0.00,28.06,0.992922,0.992922,0.0
2025-11-29 09:52:52,0,-0.00,28.06,0.993927,0.993927,0.0
2025-11-29 09:54:52,0,-0.00,28.06,0.99712,0.99712,0.0
2025-11-29 09:56:52,0,-0.00,28.06,0.998281,0.998281,0.0
2025-11-29 09:58:52,0,-0.00,28.06,0.999091,0.999091,0.0
2025-11-29 10:00:52,0,-0.01,28.10,1.00142,1.00142,0.0
2025-11-29 10:02:52,0,-0.00,28.17,1.002504,1.002504,0.0
2025-11-29 10:04:52,0,-0.00,28.17,1.003945,1.003945,0.0
2025-11-29 10:06:52,0,-0.00,28.17,1.003945,1.003945,0.0
2025-11-29 10:08:52,0,-0.00,28.17,1.001802,1.001802,0.0
2025-11-29 10:10:52,0,-0.00,28.17,1.001336,1.001802,0.0
2025-11-29 10:12:52,0,-0.00,28.17,1.003265,1.003265,0.0
2025-11-29 10:14:52,0,-0.02,28.20,1.004354,1.004354,0.0
2025-11-29 10:16:52,0,-0.00,28.27,1.00474,1.004496,0.0
2025-11-29 10:18:52,0,-0.00,28.27,1.004496,1.004523,0.0
2025-11-29 10:20:52,0,-0.00,28.27,1.004523,1.004523,0.0
2025-11-29 10:22:52,0,-0.00,28.27,1.006317,1.006317,0.0
2025-11-29 10:24:52,0,-0.00,28.27,1.007644,1.007644,0.0
2025-11-29 10:26:52,0,-0.00,28.30,1.00821,1.00821,0.0
2025-11-29 10:28:52,0,-0.00,28.38,1.008528,1.00821,0.0
2025-11-29 10:30:52,0,-0.00,28.38,1.007725,1.007761,0.0
2025-11-29 10:32:52,0,-0.00,28.38,1.007544,1.007725,0.0
2025-11-29 10:34:52,0,-0.00,28.38,1.007918,1.007918,0.0
2025-11-29 10:36:52,0,-0.01,28.42,1.009311,1.009311,0.0
2025-11-29 10:38:52,0,-0.00,28.49,1.009516,1.009311,0.0
2025-11-29 10:40:52,0,-0.00,28.49,1.009311,1.009516,0.0
2025-11-29 10:42:52,0,-0.00,28.49,1.009516,1.009516,0.0
2025-11-29 10:44:52,0,-0.00,28.49,1.009534,1.009534,0.0
2025-11-29 10:46:52,0,-0.00,28.49,1.010157,1.010157,0.0
2025-11-29 10:48:52,0,-0.00,28.57,1.011105,1.011105,0.0
2025-11-29 10:50:52,0,-0.00,28.59,1.010391,1.010391,0.0
2025-11-29 10:52:52,0,-0.00,28.59,1.009964,1.009964,0.0
2025-11-29 10:54:52,0,-0.00,28.59,1.010888,1.010888,0.0
2025-11-29 10:56:52,0,-0.00,28.59,1.010888,1.010888,0.0
2025-11-29 10:58:52,0,-0.00,28.59,1.010563,1.010563,0.0
2025-11-29 11:00:52,0,-0.00,28.59,1.011246,1.011246,0.0
2025-11-29 11:02:52,0,-0.03,28.61,1.012158,1.012158,0.0
2025-11-29 11:04:52,0,-0.01,28.69,1.012338,1.012158,0.0
2025-11-29 11:06:52,0,-0.00,28.70,1.011824,1.011824,0.0
2025-11-29 11:08:52,0,-0.00,28.70,1.01273,1.011824,0.0
2025-11-29 11:10:52,0,-0.00,28.70,1.011935,1.011935,0.0
2025-11-29 11:12:52,0,-0.00,28.70,1.011935,1.011935,0.0
2025-11-29 11:14:52,0,-0.00,28.70,1.012414,1.012414,0.0
2025-11-29 11:16:52,0,-0.00,28.70,1.013139,1.013139,0.0
2025-11-29 11:18:52,0,-0.00,28.70,1.013139,1.013139,0.0
2025-11-29 11:20:52,0,-0.00,28.70,1.012155,1.012167,0.0
2025-11-29 11:22:52,0,-0.00,28.70,1.012167,1.012167,0.0
2025-11-29 11:24:52,0,-0.00,28.70,1.012167,1.012167,0.0
2025-11-29 11:26:52,0,-0.00,28.70,1.012239,1.012239,0.0
2025-11-29 11:28:52,0,-0.00,28.70,1.012239,1.012239,0.0
2025-11-29 11:30:52,0,-0.00,28.70,1.011153,1.011153,0.0
2025-11-29 11:32:52,0,-0.01,28.71,1.011153,1.011153,0.0
2025-11-29 11:34:52,0,-0.00,28.80,1.013678,1.013678,0.0
2025-11-29 11:36:52,0,-0.00,28.80,1.013678,1.013678,0.0
2025-11-29 11:38:52,0,-0.00,28.80,1.012727,1.012727,0.0
2025-11-29 11:40:52,0,-0.00,28.80,1.012366,1.012712,0.0
2025-11-29 11:42:52,0,-0.00,28.80,1.012727,1.012727,0.0
2025-11-29 11:44:52,0,-0.01,28.90,1.014102,1.014102,0.0
2025-11-29 11:46:52,0,-0.00,28.91,1.014102,1.014102,0.0
2025-11-29 11:48:52,0,-0.00,28.91,1.013175,1.013464,0.0
2025-11-29 11:50:52,0,-0.00,28.91,1.013464,1.013464,0.0
2025-11-29 11:52:52,0,-0.00,28.91,1.014132,1.014132,0.0
2025-11-29 11:54:52,0,-0.00,28.91,1.014764,1.014764,0.0
2025-11-29 11:56:52,0,-0.00,28.91,1.015291,1.014987,0.0
2025-11-29 11:58:52,0,-0.00,28.91,1.015291,1.015291,0.0
2025-11-29 12:00:52,0,-0.00,28.91,1.016374,1.016106,0.0
2025-11-29 12:02:52,0,-0.00,28.91,1.01644,1.01644,0.0
2025-11-29 12:04:52,0,-0.00,28.91,1.016627,1.016627,0.0
2025-11-29 12:06:52,0,-0.00,28.91,1.017187,1.01685,0.0
2025-11-29 12:08:52,0,-0.00,28.91,1.01685,1.01685,0.0
2025-11-29 12:10:52,0,-0.00,28.91,1.014656,1.014656,0.0
2025-11-29 12:12:52,0,-0.00,28.91,1.014656,1.014656,0.0
2025-11-29 12:14:52,0,-0.00,28.91,1.015179,1.015179,0.0
2025-11-29 12:16:52,0,-0.01,28.91,1.017139,1.016693,0.0
2025-11-29 12:18:52,0,-0.02,28.93,1.016693,1.017139,0.0
2025-11-29 12:20:52,0,-0.02,28.97,1.017388,1.017388,0.0
2025-11-29 12:22:52,0,-0.01,29.00,1.017388,1.017388,0.0
2025-11-29 12:24:52,0,-0.01,29.01,1.017439,1.017388,0.0
2025-11-29 12:26:52,0,-0.00,29.02,1.016705,1.016705,0.0
2025-11-29 12:28:52,0,0.01,29.02,1.016145,1.016145,0.0
2025-11-29 12:30:52,0,0.00,29.02,1.016013,1.016145,0.0
2025-11-29 12:32:52,0,0.00,29.02,1.016269,1.016269,0.0
2025-11-29 12:34:52,0,0.00,29.02,1.01697,1.01697,0.0
2025-11-29 12:36:52,0,0.00,29.02,1.01697,1.01697,0.0
2025-11-29 12:38:52,0,0.00,29.02,1.016152,1.016152,0.0
2025-11-29 12:40:52,0,0.00,29.02,1.015465,1.015769,0.0
2025-11-29 12:42:52,0,0.00,29.02,1.016158,1.016158,0.0
2025-11-29 12:44:52,0,0.00,29.02,1.017789,1.017789,0.0
2025-11-29 12:46:52,0,0.00,29.02,1.017789,1.017789,0.0
2025-11-29 12:48:52,0,0.00,29.02,1.017102,1.017102,0.0
2025-11-29 12:50:52,0,0.00,29.02,1.016323,1.016323,0.0
2025-11-29 12:52:52,0,0.00,29.02,1.016663,1.016663,0.0
2025-11-29 12:54:52,0,0.00,29.02,1.016663,1.016663,0.0
2025-11-29 12:56:52,0,0.00,29.02,1.016455,1.016455,0.0
2025-11-29 12:58:52,0,0.00,29.02,1.016455,1.016455,0.0
2025-11-29 13:00:52,0,-0.03,29.06,1.016976,1.016976,0.0
2025-11-29 13:02:52,0,-0.00,29.12,1.016976,1.016976,0.0
2025-11-29 13:04:52,0,-0.00,29.12,1.017099,1.017099,0.0
2025-11-29 13:06:52,0,-0.00,29.12,1.017099,1.017099,0.0
2025-11-29 13:08:52,0,-0.00,29.12,1.016964,1.016964,0.0
2025-11-29 13:10:52,0,-0.00,29.12,1.017066,1.016964,0.0
