Timestamp,Usage EXACT 29525,Gradient EXACT 29525,Temperature EXACT 29525,Weight (kg),w_smooth,consumption (kg)
2025-11-24 21:46:12,0,0.93,68.29,1.56425,1.56425,0.0
2025-11-24 21:48:12,0,0.93,68.25,1.563964,1.563964,0.0
2025-11-24 21:50:12,0,0.76,67.50,1.563582,1.563582,0.0
2025-11-24 21:52:12,0,0.71,66.45,1.56336,1.56336,0.0
2025-11-24 21:54:12,0,0.73,65.02,1.563131,1.563201,0.0
2025-11-24 21:56:12,0,0.76,64.82,1.562805,1.562805,0.0
2025-11-24 21:58:12,0,0.78,64.92,1.562732,1.562732,0.0
2025-11-24 22:00:12,0,0.76,64.52,1.562732,1.562732,0.0
2025-11-24 22:02:12,0,0.69,64.24,1.56211,1.56211,0.0
2025-11-24 22:04:12,0,0.72,63.24,1.561714,1.561714,0.0
2025-11-24 22:06:12,0,0.57,62.48,1.560867,1.560867,0.0
2025-11-24 22:08:12,0,0.53,61.26,1.560169,1.560169,0.0
2025-11-24 22:10:12,0,0.61,60.62,1.560169,1.560083,0.0
2025-11-24 22:12:12,0,0.66,59.96,1.56008,1.56008,0.0
2025-11-24 22:14:12,0,0.52,58.66,1.558763,1.558763,0.0
2025-11-24 22:16:12,0,0.56,57.79,1.558382,1.558382,0.0
2025-11-24 22:18:12,0,0.49,56.86,1.558306,1.558306,0.0
2025-11-24 22:20:12,0,0.54,55.46,1.558178,1.558178,0.0
2025-11-24 22:22:12,0,0.41,54.97,1.557285,1.557285,0.0
2025-11-24 22:24:12,0,0.46,54.49,1.557331,1.557331,0.0
2025-11-24 22:26:12,0,0.53,54.65,1.557331,1.557331,0.0
2025-11-24 22:28:12,0,0.47,54.41,1.55702,1.55702,0.0
2025-11-24 22:30:12,0,0.45,54.09,1.557002,1.557002,0.0
2025-11-24 22:32:12,0,0.45,53.70,1.555782,1.556392,0.0
2025-11-24 22:34:12,0,0.49,53.21,1.556392,1.555972,0.0
2025-11-24 22:36:12,0,0.41,52.46,1.555972,1.555972,0.0
2025-11-24 22:38:12,0,0.29,51.70,1.554993,1.554993,0.0
2025-11-24 22:40:12,0,0.42,51.32,1.554993,1.554993,0.0
2025-11-24 22:42:12,0,0.29,50.51,1.554953,1.554953,0.0
2025-11-24 22:44:12,0,0.40,50.58,1.554365,1.554365,0.0
2025-11-24 22:46:12,0,0.39,50.07,1.554329,1.554329,0.0
2025-11-24 22:48:12,0,0.33,48.84,1.55414,1.55414,0.0
2025-11-24 22:50:12,0,0.19,48.00,1.553244,1.553244,0.0
2025-11-24 22:52:12,0,0.24,47.38,1.553244,1.553244,0.0
2025-11-24 22:54:12,0,0.27,46.89,1.552939,1.552939,0.0
2025-11-24 22:56:12,0,0.23,46.13,1.552817,1.552817,0.0
2025-11-24 22:58:12,0,0.24,45.80,1.552387,1.552387,0.0
2025-11-24 23:00:12,0,0.24,45.61,1.552277,1.552277,0.0
2025-11-24 23:02:12,0,0.24,45.40,1.551588,1.551588,0.0
2025-11-24 23:04:12,0,0.29,45.40,1.551588,1.551588,0.0
2025-11-24 23:06:12,0,0.25,45.13,1.551448,1.551448,0.0
2025-11-24 23:08:12,0,0.29,44.87,1.550942,1.550942,0.0
2025-11-24 23:10:12,0,0.30,45.07,1.550394,1.550394,0.0
2025-11-24 23:12:12,0,0.25,44.54,1.549723,1.549723,0.0
2025-11-24 23:14:12,0,0.35,44.60,1.549723,1.549723,0.0
2025-11-24 23:16:12,0,0.27,44.24,1.549723,1.549723,0.0
2025-11-24 23:18:12,0,0.29,43.82,1.549763,1.549723,0.0
2025-11-24 23:20:12,0,0.25,43.90,1.549257,1.549257,0.0
2025-11-24 23:22:12,0,0.23,43.76,1.548547,1.548547,0.0
2025-11-24 23:24:12,0,0.23,43.37,1.548547,1.548492,0.0
2025-11-24 23:26:12,0,0.23,43.17,1.547964,1.547964,0.0
2025-11-24 23:28:12,0,0.23,42.73,1.547964,1.547964,0.0
2025-11-24 23:30:12,0,0.17,42.54,1.547812,1.547812,0.0
2025-11-24 23:32:12,0,0.13,42.12,1.547407,1.547407,0.0
2025-11-24 23:34:12,0,0.19,41.34,1.547324,1.547324,0.0
2025-11-24 23:36:12,0,0.21,40.97,1.546824,1.546931,0.0
2025-11-24 23:38:12,0,0.22,40.84,1.546824,1.546824,0.0
2025-11-24 23:40:12,0,0.17,40.48,1.546446,1.546446,0.0
2025-11-24 23:42:12,0,0.21,40.35,1.546337,1.546337,0.0
2025-11-24 23:44:12,0,0.16,39.74,1.545755,1.545971,0.0
2025-11-24 23:46:12,0,0.10,39.14,1.545971,1.545755,0.0
2025-11-24 23:48:12,0,0.20,38.78,1.545755,1.545755,0.0
2025-11-24 23:50:12,0,0.15,38.72,1.54523,1.54523,0.0
2025-11-24 23:52:12,0,0.10,38.36,1.544983,1.544983,0.0
2025-11-24 23:54:12,0,0.10,37.77,1.544096,1.544096,0.0
2025-11-24 23:56:12,0,0.14,37.52,1.544096,1.544096,0.0
2025-11-24 23:58:12,0,0.09,37.12,1.543365,1.543365,0.0
2025-11-25 00:00:12,0,0.14,36.83,1.543328,1.543328,0.0
2025-11-25 00:02:12,0,0.10,36.25,1.543148,1.543328,0.0
2025-11-25 00:04:12,0,0.05,35.51,1.543148,1.543148,0.0
2025-11-25 00:06:12,0,0.04,34.83,1.54253,1.54253,0.0
2025-11-25 00:08:12,0,0.09,34.37,1.54253,1.54253,0.0
2025-11-25 00:10:12,0,0.09,33.86,1.54253,1.54253,0.0
2025-11-25 00:12:12,0,0.10,33.69,1.542783,1.542783,0.0
2025-11-25 00:14:12,0,0.09,33.41,1.543243,1.543167,0.0
2025-11-25 00:16:12,0,0.09,32.97,1.543167,1.543167,0.0
2025-11-25 00:18:12,0,0.04,32.69,1.542859,1.542859,0.0
2025-11-25 00:20:12,0,0.04,32.44,1.542789,1.542859,0.0
2025-11-25 00:22:12,0,0.08,32.41,1.543423,1.543423,0.0
2025-11-25 00:24:12,0,-0.01,32.30,1.543429,1.543429,0.0
2025-11-25 00:26:12,0,0.06,32.03,1.542548,1.542548,0.0
2025-11-25 00:28:12,0,0.03,31.92,1.542359,1.542359,0.0
2025-11-25 00:30:12,0,0.03,31.54,1.542359,1.542359,0.0
2025-11-25 00:32:12,0,0.08,31.11,1.542359,1.542359,0.0
2025-11-25 00:34:12,0,0.03,30.67,1.541405,1.541405,0.0
2025-11-25 00:36:12,0,0.03,30.35,1.541405,1.541405,0.0
2025-11-25 00:38:12,0,0.00,29.78,1.54171,1.54171,0.0
2025-11-25 00:40:12,0,0.06,29.64,1.54171,1.54171,0.0
2025-11-25 00:42:12,0,0.03,29.33,1.541353,1.541353,0.0
2025-11-25 00:44:12,0,0.03,29.02,1.540777,1.540777,0.0
2025-11-25 00:46:12,0,-0.01,28.91,1.540424,1.540424,0.0
2025-11-25 00:48:12,0,-0.02,28.70,1.540277,1.540277,0.0
2025-11-25 00:50:12,0,-0.02,28.59,1.539975,1.539975,0.0
2025-11-25 00:52:12,0,-0.02,28.32,1.539975,1.539975,0.0
2025-11-25 00:54:12,0,0.07,28.38,1.540134,1.539975,0.0
2025-11-25 00:56:12,0,0.03,28.32,1.539957,1.539957,0.0
2025-11-25 00:58:12,0,0.03,28.32,1.539265,1.539265,0.0
2025-11-25 01:00:12,0,0.08,28.17,1.539265,1.539265,0.0
2025-11-25 01:02:12,0,0.03,28.17,1.539265,1.539265,0.0
2025-11-25 01:04:12,0,0.03,28.32,1.538829,1.538829,0.0
2025-11-25 01:06:12,0,-0.01,28.27,1.538433,1.538433,0.0
2025-11-25 01:08:12,0,-0.02,28.32,1.538275,1.538275,0.0
2025-11-25 01:10:12,0,0.03,28.43,1.537741,1.537741,0.0
2025-11-25 01:12:12,0,0.04,28.34,1.537129,1.537129,0.0
2025-11-25 01:14:12,0,-0.01,28.22,1.536726,1.536726,0.0
2025-11-25 01:16:12,0,-0.02,28.17,1.536562,1.536562,0.0
2025-11-25 01:18:12,0,-0.02,27.96,1.536562,1.536562,0.0
2025-11-25 01:20:12,0,0.03,28.09,1.536876,1.536876,0.0
2025-11-25 01:22:12,0,-0.01,28.18,1.537595,1.537595,0.0
2025-11-25 01:24:12,0,0.05,28.20,1.537595,1.537595,0.0
2025-11-25 01:26:12,0,0.03,28.11,1.537476,1.537476,0.0
2025-11-25 01:28:12,0,-0.01,28.01,1.537312,1.537312,0.0
2025-11-25 01:30:12,0,-0.02,27.90,1.537129,1.537129,0.0
2025-11-25 01:32:12,0,-0.02,27.59,1.537129,1.537129,0.0
2025-11-25 01:34:12,0,-0.01,27.34,1.537635,1.537635,0.0
2025-11-25 01:36:12,0,-0.02,27.22,1.537778,1.537635,0.0
2025-11-25 01:38:12,0,0.01,27.15,1.536778,1.536778,0.0
2025-11-25 01:40:12,0,0.03,27.06,1.536778,1.536778,0.0
2025-11-25 01:42:12,0,-0.01,27.06,1.537184,1.537184,0.0
2025-11-25 01:44:12,0,-0.01,27.03,1.537982,1.537558,0.0
2025-11-25 01:46:12,0,0.02,27.08,1.537488,1.537488,0.0
2025-11-25 01:48:12,0,0.03,27.07,1.537476,1.537476,0.0
2025-11-25 01:50:12,0,-0.02,27.06,1.536931,1.536931,0.0
2025-11-25 01:52:12,0,-0.01,27.03,1.536559,1.536559,0.0
2025-11-25 01:54:12,0,0.02,26.98,1.536559,1.536559,0.0
2025-11-25 01:56:12,0,-0.02,26.96,1.536111,1.536111,0.0
2025-11-25 01:58:12,0,-0.01,26.82,1.535885,1.535885,0.0
2025-11-25 02:00:12,0,0.03,26.96,1.535748,1.535748,0.0
2025-11-25 02:02:12,0,0.03,27.23,1.535748,1.535748,0.0
2025-11-25 02:04:12,0,0.03,27.43,1.535943,1.535943,0.0
2025-11-25 02:06:12,0,-0.01,27.39,1.535943,1.535943,0.0
2025-11-25 02:08:12,0,-0.02,27.34,1.535458,1.535458,0.0
2025-11-25 02:10:12,0,-0.02,27.27,1.535458,1.535458,0.0
2025-11-25 02:12:12,0,-0.02,27.12,1.535458,1.535458,0.0
2025-11-25 02:14:12,0,-0.00,27.17,1.534703,1.534703,0.0
2025-11-25 02:16:12,0,-0.02,27.17,1.534575,1.534575,0.0
2025-11-25 02:18:12,0,0.04,27.41,1.53427,1.53427,0.0
2025-11-25 02:20:12,0,0.04,27.45,1.534004,1.534004,0.0
2025-11-25 02:22:12,0,0.00,27.38,1.533834,1.533834,0.0
2025-11-25 02:24:12,0,0.05,27.33,1.533834,1.533834,0.0
2025-11-25 02:26:12,0,0.00,27.19,1.533669,1.533669,0.0
2025-11-25 02:28:12,0,-0.01,27.12,1.533636,1.533636,0.0
2025-11-25 02:30:12,0,0.03,27.06,1.533578,1.533578,0.0
2025-11-25 02:32:12,0,0.04,27.12,1.533578,1.533578,0.0
2025-11-25 02:34:12,0,0.03,27.17,1.533258,1.533578,0.0
2025-11-25 02:36:12,0,0.03,27.27,1.534407,1.534407,0.0
2025-11-25 02:38:12,0,-0.01,27.28,1.534407,1.534407,0.0
2025-11-25 02:40:12,0,0.01,27.43,1.533578,1.533578,0.0
2025-11-25 02:42:12,0,0.03,27.38,1.533572,1.533572,0.0
2025-11-25 02:44:12,0,0.02,27.50,1.533572,1.533572,0.0
2025-11-25 02:46:12,0,0.03,27.48,1.532292,1.532292,0.0
2025-11-25 02:48:12,0,-0.02,27.38,1.532045,1.532045,0.0
2025-11-25 02:50:12,0,-0.02,27.27,1.531566,1.531566,0.0
2025-11-25 02:52:12,0,0.03,27.12,1.531566,1.531566,0.0
2025-11-25 02:54:12,0,0.03,27.01,1.531286,1.531286,0.0
2025-11-25 02:56:12,0,-0.01,26.87,1.531191,1.531191,0.0
2025-11-25 02:58:12,0,0.01,26.75,1.53085,1.53085,0.0
2025-11-25 03:00:12,0,-0.01,26.70,1.530298,1.530298,0.0
2025-11-25 03:02:12,0,-0.01,26.66,1.530219,1.530219,0.0
2025-11-25 03:04:12,0,0.07,26.86,1.529688,1.529688,0.0
2025-11-25 03:06:12,0,0.07,26.96,1.529576,1.529576,0.0
2025-11-25 03:08:12,0,0.07,26.96,1.528853,1.528853,0.0
2025-11-25 03:10:12,0,-0.01,26.65,1.528107,1.528107,0.0
2025-11-25 03:12:12,0,-0.02,26.44,1.528107,1.528107,0.0
2025-11-25 03:14:12,0,0.03,26.39,1.528046,1.528046,0.0
2025-11-25 03:16:12,0,0.00,26.31,1.528046,1.528046,0.0
2025-11-25 03:18:12,0,0.03,26.29,1.527826,1.527826,0.0
2025-11-25 03:20:12,0,0.03,26.29,1.527826,1.527826,0.0
2025-11-25 03:22:12,0,-0.02,26.18,1.527378,1.527378,0.0
2025-11-25 03:24:12,0,-0.01,26.14,1.527046,1.527278,0.0
2025-11-25 03:26:12,0,0.01,25.99,1.527278,1.527046,0.0
2025-11-25 03:28:12,0,-0.01,25.83,1.526933,1.527079,0.0
2025-11-25 03:30:12,0,0.03,25.82,1.527079,1.527079,0.0
2025-11-25 03:32:12,0,-0.02,25.61,1.52732,1.52732,0.0
2025-11-25 03:34:12,0,-0.02,25.56,1.52732,1.52732,0.0
2025-11-25 03:36:12,0,-0.02,25.46,1.527546,1.52732,0.0
2025-11-25 03:38:12,0,-0.02,25.46,1.527546,1.527546,0.0
2025-11-25 03:40:12,0,-0.02,25.56,1.527735,1.527561,0.0
2025-11-25 03:42:12,0,-0.02,25.56,1.527561,1.527561,0.0
2025-11-25 03:44:12,0,0.02,25.61,1.526835,1.526835,0.0
2025-11-25 03:46:12,0,-0.01,25.66,1.526564,1.526564,0.0
2025-11-25 03:48:12,0,-0.01,25.66,1.526375,1.526375,0.0
2025-11-25 03:50:12,0,0.03,25.58,1.526375,1.526375,0.0
2025-11-25 03:52:12,0,-0.01,25.41,1.526808,1.526808,0.0
2025-11-25 03:54:12,0,-0.01,25.36,1.526808,1.526808,0.0
2025-11-25 03:56:12,0,-0.00,25.27,1.526665,1.526665,0.0
2025-11-25 03:58:12,0,-0.01,25.36,1.526488,1.526488,0.0
2025-11-25 04:00:12,0,-0.01,25.36,1.526119,1.526119,0.0
2025-11-25 04:02:12,0,-0.01,25.51,1.525665,1.525665,0.0
2025-11-25 04:04:12,0,-0.01,25.61,1.525659,1.525665,0.0
2025-11-25 04:06:12,0,0.03,25.64,1.52576,1.52576,0.0
2025-11-25 04:08:12,0,-0.01,25.51,1.526104,1.526086,0.0
2025-11-25 04:10:12,0,-0.01,25.36,1.526086,1.526086,0.0
2025-11-25 04:12:12,0,-0.01,25.25,1.525235,1.52554,0.0
2025-11-25 04:14:12,0,0.01,25.25,1.52554,1.525305,0.0
2025-11-25 04:16:12,0,0.02,25.20,1.52554,1.52554,0.0
2025-11-25 04:18:12,0,-0.01,25.16,1.526083,1.525991,0.0
2025-11-25 04:20:12,0,-0.01,25.15,1.526083,1.525991,0.0
2025-11-25 04:22:12,0,-0.00,25.21,1.525991,1.525991,0.0
2025-11-25 04:24:12,0,0.02,25.30,1.525208,1.525208,0.0
2025-11-25 04:26:12,0,0.01,25.33,1.52547,1.52547,0.0
2025-11-25 04:28:12,0,0.01,25.33,1.525714,1.525592,0.0
2025-11-25 04:30:12,0,0.04,25.41,1.525592,1.525592,0.0
2025-11-25 04:32:12,0,0.00,25.25,1.525113,1.525113,0.0
2025-11-25 04:34:12,0,0.00,25.11,1.524678,1.524678,0.0
2025-11-25 04:36:12,0,-0.01,25.05,1.524324,1.524324,0.0
2025-11-25 04:38:12,0,-0.00,24.97,1.524205,1.524324,0.0
2025-11-25 04:40:12,0,0.01,24.81,1.524324,1.524205,0.0
2025-11-25 04:42:12,0,0.00,24.84,1.524095,1.524397,0.0
2025-11-25 04:44:12,0,0.00,24.84,1.524537,1.524095,0.0
2025-11-25 04:46:12,0,0.00,24.84,1.523894,1.523894,0.0
2025-11-25 04:48:12,0,0.04,24.99,1.523684,1.523684,0.0
2025-11-25 04:50:12,0,0.01,25.05,1.523519,1.523519,0.0
2025-11-25 04:52:12,0,0.03,24.97,1.52383,1.523519,0.0
2025-11-25 04:54:12,0,0.04,24.93,1.523519,1.523577,0.0
2025-11-25 04:56:12,0,0.00,24.84,1.523577,1.523519,0.0
2025-11-25 04:58:12,0,0.00,24.84,1.523245,1.523245,0.0
2025-11-25 05:00:12,0,0.00,24.84,1.522587,1.522587,0.0
2025-11-25 05:02:12,0,0.04,24.78,1.522315,1.522587,0.0
2025-11-25 05:04:12,0,0.04,24.79,1.522751,1.522751,0.0
2025-11-25 05:06:12,0,0.03,24.89,1.522821,1.522751,0.0
2025-11-25 05:08:12,0,0.05,24.94,1.522733,1.522733,0.0
2025-11-25 05:10:12,0,0.05,24.94,1.522425,1.522425,0.0
2025-11-25 05:12:12,0,0.00,24.94,1.522172,1.522172,0.0
2025-11-25 05:14:12,0,0.01,24.99,1.521931,1.522172,0.0
2025-11-25 05:16:12,0,0.05,25.16,1.522404,1.52202,0.0
2025-11-25 05:18:12,0,0.01,25.25,1.52202,1.52202,0.0
2025-11-25 05:20:12,0,0.05,25.47,1.52202,1.52202,0.0
2025-11-25 05:22:12,0,0.03,25.51,1.522035,1.522035,0.0
2025-11-25 05:24:12,0,0.00,25.36,1.522071,1.522071,0.0
2025-11-25 05:26:12,0,0.03,25.25,1.522071,1.522071,0.0
2025-11-25 05:28:12,0,0.00,25.15,1.522071,1.522071,0.0
2025-11-25 05:30:12,0,0.01,25.16,1.521663,1.521663,0.0
2025-11-25 05:32:12,0,0.05,25.29,1.521663,1.521663,0.0
2025-11-25 05:34:12,0,0.10,25.46,1.521663,1.522065,0.0
2025-11-25 05:36:12,0,0.01,25.30,1.522065,1.521663,0.0
2025-11-25 05:38:12,0,0.00,25.10,1.521605,1.521986,0.0
2025-11-25 05:40:12,0,0.00,24.97,1.521986,1.521986,0.0
2025-11-25 05:42:12,0,0.03,24.94,1.52202,1.52202,0.0
2025-11-25 05:44:12,0,0.02,24.85,1.522422,1.522172,0.0
2025-11-25 05:46:12,0,0.02,24.84,1.522364,1.522364,0.0
2025-11-25 05:48:12,0,0.03,24.89,1.522364,1.522364,0.0
2025-11-25 05:50:12,0,0.03,25.05,1.522583,1.522583,0.0
2025-11-25 05:52:12,0,0.06,25.11,1.522891,1.522891,0.0
2025-11-25 05:54:12,0,0.05,25.15,1.522891,1.522891,0.0
2025-11-25 05:56:12,0,0.02,25.15,1.52283,1.522891,0.0
2025-11-25 05:58:12,0,0.05,25.15,1.52305,1.52305,0.0
2025-11-25 06:00:12,0,0.02,25.15,1.523541,1.523541,0.0
2025-11-25 06:02:12,0,0.02,25.15,1.5239,1.523675,0.0
2025-11-25 06:04:12,0,0.02,25.15,1.523675,1.5239,0.0
2025-11-25 06:06:12,0,0.04,25.25,1.5239,1.5239,0.0
2025-11-25 06:08:12,0,0.02,25.25,1.52486,1.52486,0.0
2025-11-25 06:10:12,0,0.02,25.25,1.52486,1.525019,0.0
2025-11-25 06:12:12,0,0.08,25.36,1.525126,1.525126,0.0
2025-11-25 06:14:12,0,0.06,25.36,1.525126,1.525126,0.0
2025-11-25 06:16:12,0,0.02,25.36,1.525379,1.525379,0.0
2025-11-25 06:18:12,0,0.02,25.46,1.525415,1.5254,0.0
2025-11-25 06:20:12,0,0.03,25.52,1.525415,1.525415,0.0
2025-11-25 06:22:12,0,0.04,25.59,1.525415,1.525415,0.0
2025-11-25 06:24:12,0,0.03,25.58,1.525537,1.525537,0.0
2025-11-25 06:26:12,0,0.02,25.56,1.52576,1.52576,0.0
2025-11-25 06:28:12,0,0.05,25.66,1.52576,1.52576,0.0
2025-11-25 06:30:12,0,0.02,25.56,1.52576,1.525778,0.0
2025-11-25 06:32:12,0,0.05,25.56,1.526199,1.526199,0.0
2025-11-25 06:34:12,0,0.02,25.56,1.526829,1.526829,0.0
2025-11-25 06:36:12,0,0.02,25.47,1.526869,1.526869,0.0
2025-11-25 06:38:12,0,0.02,25.51,1.526912,1.526912,0.0
2025-11-25 06:40:12,0,0.05,25.49,1.52739,1.52739,0.0
2025-11-25 06:42:12,0,0.02,25.47,1.527497,1.527497,0.0
2025-11-25 06:44:12,0,0.02,25.46,1.527497,1.527497,0.0
2025-11-25 06:46:12,0,0.02,25.46,1.527625,1.527625,0.0
2025-11-25 06:48:12,0,0.02,25.46,1.528296,1.528296,0.0
2025-11-25 06:50:12,0,0.02,25.46,1.52835,1.52835,0.0
2025-11-25 06:52:12,0,0.05,25.56,1.529131,1.529131,0.0
2025-11-25 06:54:12,0,0.02,25.59,1.529814,1.529131,0.0
2025-11-25 06:56:12,0,0.02,25.56,1.529814,1.529814,0.0
2025-11-25 06:58:12,0,0.02,25.62,1.53021,1.53021,0.0
2025-11-25 07:00:12,0,0.02,25.66,1.530969,1.530969,0.0
2025-11-25 07:02:12,0,0.02,25.66,1.531462,1.531462,0.0
2025-11-25 07:04:12,0,0.02,25.66,1.532453,1.532453,0.0
2025-11-25 07:06:12,0,0.04,25.60,1.532801,1.532801,0.0
2025-11-25 07:08:12,0,0.02,25.56,1.533486,1.533599,0.0
2025-11-25 07:10:12,0,0.02,25.58,1.534221,1.534221,0.0
2025-11-25 07:12:12,0,0.02,25.66,1.534221,1.534221,0.0
2025-11-25 07:14:12,0,0.02,25.71,1.534553,1.534553,0.0
2025-11-25 07:16:12,0,0.02,25.77,1.54993,1.54993,0.0
2025-11-25 07:18:12,0,0.02,25.78,1.55873,1.55873,0.0
2025-11-25 07:20:12,0,0.02,25.87,1.55873,1.55873,0.0
2025-11-25 07:22:12,0,0.02,25.77,1.559477,1.559477,0.0
2025-11-25 07:24:12,0,-0.01,25.69,1.560595,1.560595,0.0
2025-11-25 07:26:12,0,0.02,25.77,1.56393,1.563467,0.0
2025-11-25 07:28:12,0,0.00,25.68,1.563467,1.563863,0.0
2025-11-25 07:30:12,0,-0.01,25.58,1.563467,1.563467,0.0
2025-11-25 07:32:12,0,0.02,25.56,1.563192,1.562729,0.0
2025-11-25 07:34:12,0,0.02,25.30,1.562729,1.562729,0.0
2025-11-25 07:36:12,0,0.02,25.10,1.562436,1.562436,0.0
2025-11-25 07:38:12,0,0.02,25.30,1.560903,1.560903,0.0
2025-11-25 07:40:12,0,0.01,25.25,1.56054,1.56054,0.0
2025-11-25 07:42:12,0,0.02,25.30,1.560339,1.560339,0.0
2025-11-25 07:44:12,0,0.10,25.51,1.55998,1.560339,0.0
2025-11-25 07:46:12,0,0.09,25.63,1.560339,1.560132,0.0
2025-11-25 07:48:12,0,0.11,25.77,1.560864,1.560864,0.0
2025-11-25 07:50:12,0,0.11,25.46,1.560961,1.560961,0.0
2025-11-25 07:52:12,0,0.08,25.10,1.561592,1.561592,0.0
2025-11-25 07:54:12,0,0.11,24.89,1.562604,1.56187,0.0
2025-11-25 07:56:12,0,0.11,24.69,1.561592,1.561592,0.0
2025-11-25 07:58:12,0,0.11,24.53,1.561498,1.561519,0.0
2025-11-25 08:00:12,0,0.09,24.48,1.561519,1.561519,0.0
2025-11-25 08:02:12,0,0.11,24.43,1.561519,1.561519,0.0
2025-11-25 08:04:12,0,0.11,24.38,1.561519,1.561519,0.0
2025-11-25 08:06:12,0,0.08,24.29,1.561964,1.561519,0.0
2025-11-25 08:08:12,0,0.10,24.27,1.56122,1.56122,0.0
2025-11-25 08:10:12,0,0.11,24.38,1.547964,1.553484,0.0
2025-11-25 08:12:12,0,0.11,24.68,1.553484,1.553484,0.0
2025-11-25 08:14:12,1,0.16,25.37,1.559166,1.559166,0.0
2025-11-25 08:16:12,1,0.13,26.25,1.562214,1.562214,0.0
2025-11-25 08:18:12,1,0.20,27.74,1.562214,1.562214,0.0
2025-11-25 08:20:12,1,0.32,30.35,1.562214,1.563125,0.0
2025-11-25 08:22:12,1,0.58,33.75,1.563771,1.563125,0.0
2025-11-25 08:24:12,1,0.73,39.08,1.564198,1.564198,0.0
2025-11-25 08:26:12,1,1.02,46.92,1.565789,1.565789,0.0
2025-11-25 08:28:12,1,1.15,53.37,1.566274,1.566274,0.0
2025-11-25 08:30:12,1,1.50,62.00,1.567682,1.567682,0.0
2025-11-25 08:32:12,1,1.50,68.52,1.568523,1.568523,0.0
2025-11-25 08:34:12,1,1.51,73.24,1.568523,1.568523,0.0
2025-11-25 08:36:12,1,1.93,80.49,1.546273,1.54708,0.0
2025-11-25 08:38:12,1,2.08,87.23,1.54708,1.546273,0.0
2025-11-25 08:40:12,1,1.42,86.15,1.546069,1.54708,0.0
2025-11-25 08:42:12,1,1.60,86.22,1.54851,1.54851,0.0
2025-11-25 08:44:12,1,1.31,85.55,1.552058,1.551588,0.0
2025-11-25 08:46:12,1,1.20,83.29,1.551588,1.552006,0.0
2025-11-25 08:48:12,1,1.33,83.29,1.552006,1.552006,0.0
2025-11-25 08:50:12,1,1.30,84.33,1.553667,1.553667,0.0
2025-11-25 08:52:12,1,1.19,82.83,1.556346,1.556346,0.0
2025-11-25 08:54:12,1,1.18,81.20,1.557395,1.557395,0.0
2025-11-25 08:56:12,1,1.31,82.52,1.557636,1.557636,0.0
2025-11-25 08:58:12,1,1.29,83.14,1.558017,1.557636,0.0
2025-11-25 09:00:12,1,1.16,82.64,1.55755,1.557361,0.0
2025-11-25 09:02:12,1,1.14,82.65,1.555914,1.557361,0.0
2025-11-25 09:04:12,1,1.28,83.29,1.55741,1.557361,0.0
2025-11-25 09:06:12,1,1.35,83.93,1.55741,1.55741,0.0
2025-11-25 09:08:12,1,1.14,83.63,1.557657,1.557657,0.0
2025-11-25 09:10:12,1,1.46,84.74,1.559672,1.559672,0.0
2025-11-25 09:12:12,1,1.49,85.69,1.559879,1.559879,0.0
2025-11-25 09:14:12,0,1.28,85.72,1.560455,1.560455,0.0
2025-11-25 09:16:12,0,1.02,81.18,1.560534,1.560455,0.0
2025-11-25 09:18:12,0,1.04,77.40,1.559138,1.559138,0.0
2025-11-25 09:20:12,0,1.16,77.06,1.559138,1.559138,0.0
2025-11-25 09:22:12,0,1.20,76.52,1.560175,1.560175,0.0
2025-11-25 09:24:12,0,1.00,74.83,1.560367,1.560367,0.0
2025-11-25 09:26:12,0,1.16,75.28,1.562159,1.562159,0.0
2025-11-25 09:28:12,0,1.06,75.03,1.565064,1.565064,0.0
2025-11-25 09:30:12,0,0.79,72.27,1.567709,1.567709,0.0
2025-11-25 09:32:12,0,0.79,71.06,1.568554,1.568554,0.0
2025-11-25 09:34:12,0,0.84,69.32,1.570492,1.570492,0.0
2025-11-25 09:36:12,0,0.78,69.38,1.57347,1.57347,0.0
2025-11-25 09:38:12,0,0.65,67.10,1.577192,1.577192,0.0
2025-11-25 09:40:12,0,0.60,64.52,1.57774,1.57774,0.0
2025-11-25 09:42:12,0,0.66,63.34,1.579917,1.579917,0.0
2025-11-25 09:44:12,0,0.66,61.82,1.581145,1.581145,0.0
2025-11-25 09:46:12,0,0.49,59.03,1.581462,1.581462,0.0
2025-11-25 09:48:12,0,0.45,56.61,1.582434,1.582434,0.0
2025-11-25 09:50:12,0,0.42,54.41,1.585933,1.585373,0.0
2025-11-25 09:52:12,0,0.40,51.78,1.585373,1.585373,0.0
2025-11-25 09:54:12,0,0.54,50.89,1.583218,1.583218,0.0
2025-11-25 09:56:12,0,0.53,50.64,1.581736,1.581736,0.0
2025-11-25 09:58:12,0,0.55,49.57,1.580532,1.580532,0.0
2025-11-25 10:00:12,0,0.59,49.13,1.578219,1.578219,0.0
2025-11-25 10:02:12,0,0.46,47.87,1.575278,1.575278,0.0
2025-11-25 10:04:12,0,0.43,45.60,1.570928,1.570928,0.0
2025-11-25 10:06:12,0,0.55,45.52,1.563896,1.563896,0.0
2025-11-25 10:08:12,1,0.58,46.28,1.56382,1.563896,0.0
2025-11-25 10:10:12,1,0.70,47.03,1.579481,1.579481,0.0
2025-11-25 10:12:12,1,0.65,48.19,1.579822,1.579822,0.0
