Timestamp,Usage EXACT 29553,Gradient EXACT 29553,Temperature EXACT 29553,Weight (kg),w_smooth,consumption (kg)
2025-11-15 10:24:48,0,0.17,34.53,1.419315,1.419315,0.0
2025-11-15 10:26:48,0,0.22,34.76,1.419321,1.419321,0.0
2025-11-15 10:28:48,0,0.13,34.87,1.419321,1.419321,0.0
2025-11-15 10:30:48,0,0.17,35.05,1.419321,1.419928,0.0
2025-11-15 10:32:48,0,0.17,35.33,1.419928,1.419928,0.0
2025-11-15 10:34:48,0,0.21,35.60,1.419251,1.419928,0.0
2025-11-15 10:36:48,0,0.13,35.38,1.419251,1.419251,0.0
2025-11-15 10:38:48,0,0.17,35.33,1.419116,1.419251,0.0
2025-11-15 10:40:48,0,0.10,35.16,1.41916,1.41922,0.0
2025-11-15 10:42:48,0,0.07,34.82,1.41922,1.41922,0.0
2025-11-15 10:44:48,0,0.12,34.65,1.41916,1.41916,0.0
2025-11-15 10:46:48,0,0.14,34.55,1.418065,1.418065,0.0
2025-11-15 10:48:48,0,0.21,34.70,1.418726,1.418726,0.0
2025-11-15 10:50:48,0,0.13,34.82,1.418877,1.418877,0.0
2025-11-15 10:52:48,0,0.12,34.82,1.419296,1.419296,0.0
2025-11-15 10:54:48,0,0.12,34.82,1.420117,1.420117,0.0
2025-11-15 10:56:48,0,0.12,34.65,1.420322,1.420322,0.0
2025-11-15 10:58:48,0,0.08,34.48,1.421304,1.421304,0.0
2025-11-15 11:00:48,0,0.11,34.28,1.421351,1.421304,0.0
2025-11-15 11:02:48,0,0.11,34.20,1.421304,1.421304,0.0
2025-11-15 11:04:48,0,0.11,33.96,1.421087,1.421087,0.0
2025-11-15 11:06:48,0,0.12,33.75,1.420164,1.420593,0.0
2025-11-15 11:08:48,0,0.12,33.63,1.420593,1.420593,0.0
2025-11-15 11:10:48,0,0.09,33.46,1.420822,1.420612,0.0
2025-11-15 11:12:48,0,0.13,33.36,1.420612,1.420612,0.0
2025-11-15 11:14:48,0,0.08,33.25,1.420564,1.420564,0.0
2025-11-15 11:16:48,0,0.12,33.14,1.420564,1.420564,0.0
2025-11-15 11:18:48,0,0.09,33.03,1.421153,1.421153,0.0
2025-11-15 11:20:48,0,0.13,32.92,1.421288,1.421288,0.0
2025-11-15 11:22:48,0,0.08,33.19,1.391346,1.391346,0.029942000000000135
2025-11-15 11:24:48,0,0.08,33.63,1.347442,1.347442,0.0
2025-11-15 11:26:48,0,0.04,33.58,1.347442,1.347442,0.0
2025-11-15 11:28:48,0,-0.02,32.69,1.347741,1.347741,0.0
2025-11-15 11:30:48,0,-0.02,31.76,1.347741,1.347741,0.0
2025-11-15 11:32:48,0,0.04,31.65,1.347455,1.347527,0.0
2025-11-15 11:34:48,0,0.04,32.09,1.347527,1.347527,0.0
2025-11-15 11:36:48,0,-0.03,32.41,1.348387,1.348387,0.0
2025-11-15 11:38:48,0,0.00,32.20,1.349032,1.348424,0.0
2025-11-15 11:40:48,0,0.05,32.03,1.348387,1.348387,0.0
2025-11-15 11:42:48,0,0.06,32.19,1.347896,1.347896,0.0
2025-11-15 11:44:48,0,0.02,32.14,1.347896,1.347896,0.0
2025-11-15 11:46:48,0,0.01,32.47,1.348922,1.348922,0.0
2025-11-15 11:48:48,0,-0.03,32.19,1.349089,1.349089,0.0
2025-11-15 11:50:48,0,-0.04,32.41,1.349564,1.349564,0.0
2025-11-15 11:52:48,0,0.06,33.25,1.350011,1.350011,0.0
2025-11-15 11:54:48,0,0.01,33.30,1.350134,1.350134,0.0
2025-11-15 11:56:48,0,0.01,33.03,1.350134,1.350134,0.0
2025-11-15 11:58:48,0,0.06,32.64,1.349328,1.349328,0.0
2025-11-15 12:00:48,0,0.02,32.08,1.348931,1.348931,0.0
2025-11-15 12:02:48,0,0.01,31.70,1.348566,1.348566,0.0
2025-11-15 12:04:48,0,-0.03,31.21,1.348044,1.348044,0.0
2025-11-15 12:06:48,0,-0.03,31.21,1.347562,1.347562,0.0
2025-11-15 12:08:48,0,0.02,31.32,1.347562,1.347562,0.0
2025-11-15 12:10:48,0,0.06,31.53,1.347842,1.347842,0.0
2025-11-15 12:12:48,0,0.02,31.32,1.348761,1.348761,0.0
2025-11-15 12:14:48,0,0.07,31.21,1.349451,1.349413,0.0
2025-11-15 12:16:48,0,0.02,31.00,1.349413,1.349413,0.0
2025-11-15 12:18:48,0,0.00,30.76,1.349057,1.349057,0.0
2025-11-15 12:20:48,0,0.02,30.40,1.349057,1.349057,0.0
2025-11-15 12:22:48,0,0.06,30.24,1.349287,1.349287,0.0
2025-11-15 12:24:48,0,0.02,30.46,1.348994,1.348994,0.0
2025-11-15 12:26:48,0,0.07,31.49,1.348834,1.348834,0.0
2025-11-15 12:28:48,0,0.07,32.03,1.0922,1.0922,0.25577099999999997
2025-11-15 12:30:48,0,0.07,32.47,1.091609,1.0922,0.0
2025-11-15 12:32:48,0,0.07,33.14,1.0922,1.0922,0.0
2025-11-15 12:34:48,0,0.07,32.64,1.092345,1.0922,0.0
2025-11-15 12:36:48,0,0.07,32.03,1.069589,1.069589,0.0
2025-11-15 12:38:48,0,0.07,31.49,1.069224,1.069337,0.0
2025-11-15 12:40:48,0,0.09,31.21,1.069476,1.069476,0.0
2025-11-15 12:42:48,0,0.16,31.16,1.069633,1.069633,0.0
2025-11-15 12:44:48,0,0.12,31.38,1.069851,1.069851,0.0
2025-11-15 12:46:48,1,0.17,32.03,1.07083,1.07083,0.0
2025-11-15 12:48:48,1,0.22,32.75,1.071283,1.071254,0.0
2025-11-15 12:50:48,1,0.18,33.30,1.071254,1.071254,0.0
2025-11-15 12:52:48,1,0.18,33.80,1.070908,1.070908,0.0
2025-11-15 12:54:48,1,0.28,34.59,1.070159,1.070159,0.0
2025-11-15 12:56:48,1,0.26,35.16,1.069303,1.069303,0.0
2025-11-15 12:58:48,1,0.31,36.48,1.069278,1.069278,0.0
2025-11-15 13:00:48,1,0.36,38.12,1.068444,1.068444,0.0
2025-11-15 13:02:48,1,0.38,39.62,1.068444,1.068444,0.0
2025-11-15 13:04:48,1,0.38,40.72,1.068444,1.068444,0.0
2025-11-15 13:06:48,1,0.48,41.85,1.06822,1.06822,0.0
2025-11-15 13:08:48,1,0.52,43.95,1.06822,1.06822,0.0
2025-11-15 13:10:48,1,0.61,46.22,1.068645,1.068645,0.0
2025-11-15 13:12:48,1,0.64,48.42,1.069303,1.069303,0.0
2025-11-15 13:14:48,1,0.59,50.52,1.069873,1.069873,0.0
2025-11-15 13:16:48,1,0.47,51.70,1.071107,1.070587,0.0
2025-11-15 13:18:48,1,0.53,52.38,1.070376,1.070575,0.0
2025-11-15 13:20:48,1,0.49,53.15,1.070446,1.070446,0.0
2025-11-15 13:22:48,1,0.54,53.62,1.070446,1.070446,0.0
2025-11-15 13:24:48,1,0.63,54.49,1.070446,1.070446,0.0
2025-11-15 13:26:48,1,0.58,55.79,1.070244,1.070244,0.0
2025-11-15 13:28:48,1,0.70,57.91,1.070033,1.070033,0.0
2025-11-15 13:30:48,1,0.70,59.62,1.069507,1.069507,0.0
2025-11-15 13:32:48,1,0.72,60.89,1.069265,1.069265,0.0
2025-11-15 13:34:48,1,0.73,61.91,1.069108,1.069265,0.0
2025-11-15 13:36:48,1,0.75,63.25,1.069303,1.069303,0.0
2025-11-15 13:38:48,1,0.88,65.73,1.069303,1.069303,0.0
2025-11-15 13:40:48,1,0.83,67.39,1.069419,1.069303,0.0
2025-11-15 13:42:48,1,0.81,66.87,1.068497,1.068497,0.0
2025-11-15 13:44:48,1,0.81,66.97,1.068305,1.068305,0.0
2025-11-15 13:46:48,1,0.69,66.24,1.068201,1.068305,0.0
2025-11-15 13:48:48,1,0.70,66.04,1.068324,1.068743,0.0
2025-11-15 13:50:48,1,0.68,65.02,1.069444,1.069243,0.0
2025-11-15 13:52:48,1,0.67,64.12,1.069243,1.069243,0.0
2025-11-15 13:54:48,1,0.68,64.73,1.069243,1.069243,0.0
2025-11-15 13:56:48,1,0.70,65.44,1.070269,1.070269,0.0
2025-11-15 13:58:48,1,0.82,66.89,1.070269,1.070269,0.0
2025-11-15 14:00:48,1,0.86,67.61,1.070181,1.070181,0.0
2025-11-15 14:02:48,1,0.82,68.45,1.069615,1.070181,0.0
2025-11-15 14:04:48,0,0.75,68.80,1.070408,1.070408,0.0
2025-11-15 14:06:48,0,0.71,68.04,1.071336,1.071336,0.0
2025-11-15 14:08:48,0,0.60,67.41,1.071997,1.071642,0.0
2025-11-15 14:10:48,0,0.58,66.40,1.071642,1.071941,0.0
2025-11-15 14:12:48,0,0.49,65.02,1.071513,1.071513,0.0
2025-11-15 14:14:48,0,0.56,63.92,1.070452,1.070452,0.0
2025-11-15 14:16:48,0,0.47,62.38,1.070452,1.070452,0.0
2025-11-15 14:18:48,0,0.45,61.35,1.071037,1.070741,0.0
2025-11-15 14:20:48,0,0.45,60.80,1.070741,1.071037,0.0
2025-11-15 14:22:48,0,0.44,59.45,1.071343,1.071343,0.0
2025-11-15 14:24:48,0,0.43,58.74,1.071843,1.071843,0.0
2025-11-15 14:26:48,0,0.50,59.00,1.072633,1.072265,0.0
2025-11-15 14:28:48,0,0.45,59.27,1.072265,1.072265,0.0
2025-11-15 14:30:48,0,0.39,57.85,1.072249,1.072249,0.0
2025-11-15 14:32:48,0,0.36,56.69,1.072016,1.072016,0.0
2025-11-15 14:34:48,0,0.33,55.21,1.071525,1.071525,0.0
2025-11-15 14:36:48,0,0.32,53.86,1.071116,1.071116,0.0
2025-11-15 14:38:48,0,0.39,53.15,1.070877,1.070877,0.0
2025-11-15 14:40:48,0,0.39,52.84,1.070877,1.070877,0.0
2025-11-15 14:42:48,0,0.39,52.31,1.07093,1.07093,0.0
2025-11-15 14:44:48,0,0.39,52.23,1.071421,1.071421,0.0
2025-11-15 14:46:48,0,0.39,52.54,1.071421,1.071421,0.0
2025-11-15 14:48:48,0,0.45,52.54,1.070392,1.070392,0.0
2025-11-15 14:50:48,0,0.40,52.00,1.06974,1.06974,0.0
2025-11-15 14:52:48,0,0.35,50.99,1.06974,1.06974,0.0
2025-11-15 14:54:48,0,0.30,49.56,1.070024,1.070024,0.0
2025-11-15 14:56:48,0,0.23,47.79,1.070024,1.070024,0.0
2025-11-15 14:58:48,0,0.22,45.88,1.070024,1.070024,0.0
2025-11-15 15:00:48,0,0.22,44.28,1.069722,1.07077,0.0
2025-11-15 15:02:48,0,0.25,43.28,1.070782,1.070782,0.0
2025-11-15 15:04:48,0,0.33,43.17,1.070811,1.070811,0.0
2025-11-15 15:06:48,1,0.34,43.69,1.071607,1.071607,0.0
2025-11-15 15:08:48,1,0.22,43.30,1.071865,1.07178,0.0
2025-11-15 15:10:48,1,0.27,42.92,1.071821,1.071821,0.0
2025-11-15 15:12:48,1,0.33,43.18,1.071821,1.071821,0.0
2025-11-15 15:14:48,1,0.34,43.95,1.072095,1.072095,0.0
2025-11-15 15:16:48,1,0.35,44.61,1.07303,1.07303,0.0
2025-11-15 15:18:48,1,0.41,46.01,1.07303,1.07303,0.0
2025-11-15 15:20:48,1,0.64,49.50,0.86499,0.86499,0.20748599999999995
2025-11-15 15:22:48,1,0.76,52.93,0.863867,0.863867,0.0
2025-11-15 15:24:48,1,0.80,56.11,0.86369,0.86369,0.0
2025-11-15 15:26:48,1,0.92,59.10,0.86369,0.863451,0.0
2025-11-15 15:28:48,1,0.56,59.18,0.863036,0.86369,0.0
2025-11-15 15:30:48,1,0.57,58.31,0.864348,0.864163,0.0
2025-11-15 15:32:48,1,0.67,58.31,0.864163,0.864163,0.0
2025-11-15 15:34:48,1,0.60,57.70,0.863835,0.863835,0.0
2025-11-15 15:36:48,1,0.51,57.28,0.863835,0.864163,0.0
2025-11-15 15:38:48,1,0.49,55.70,0.867329,0.867295,0.0
2025-11-15 15:40:48,1,0.57,55.54,0.867295,0.867295,0.0
2025-11-15 15:42:48,1,0.57,55.29,0.867295,0.867295,0.0
2025-11-15 15:44:48,1,0.64,55.87,0.866577,0.866577,0.0
2025-11-15 15:46:48,1,0.66,56.11,0.866577,0.866577,0.0
2025-11-15 15:48:48,1,0.67,56.78,0.866527,0.866527,0.0
2025-11-15 15:50:48,1,0.60,56.95,1.31292,1.31292,0.0
2025-11-15 15:52:48,1,0.58,56.86,1.344405,1.344405,0.0
2025-11-15 15:54:48,1,0.60,57.46,1.343753,1.343753,0.0
2025-11-15 15:56:48,1,0.52,57.79,1.341024,1.341024,0.0
2025-11-15 15:58:48,1,0.29,55.54,1.337586,1.337586,0.0
2025-11-15 16:00:48,1,0.46,54.25,1.33283,1.33283,0.0
2025-11-15 16:02:48,1,0.54,54.01,1.330365,1.330365,0.0
2025-11-15 16:04:48,1,0.49,53.70,1.329304,1.329304,0.0
2025-11-15 16:06:48,1,0.54,54.65,1.328328,1.328328,0.0
2025-11-15 16:08:48,1,0.57,55.54,1.328026,1.328026,0.0
2025-11-15 16:10:48,1,0.41,54.73,1.332037,1.332037,0.0
2025-11-15 16:12:48,1,0.33,53.08,1.332037,1.332037,0.0
2025-11-15 16:14:48,1,0.38,52.08,1.331089,1.331089,0.0
2025-11-15 16:16:48,1,0.39,51.70,1.32955,1.32955,0.0
2025-11-15 16:18:48,1,0.39,51.70,1.32904,1.32904,0.0
2025-11-15 16:20:48,1,0.45,51.78,1.328278,1.328278,0.0
2025-11-15 16:22:48,1,0.45,51.55,1.327504,1.327504,0.0
2025-11-15 16:24:48,1,0.52,51.55,1.315589,1.315589,0.0
2025-11-15 16:26:48,1,0.39,50.95,1.315589,1.315589,0.0
2025-11-15 16:28:48,1,0.38,50.36,1.315498,1.315498,0.0
2025-11-15 16:30:48,1,0.38,50.15,1.315004,1.315004,0.0
2025-11-15 16:32:48,1,0.37,49.64,1.314871,1.314871,0.0
2025-11-15 16:34:48,1,0.33,48.54,1.314613,1.314613,0.0
2025-11-15 16:36:48,1,0.36,47.72,1.314613,1.314613,0.0
2025-11-15 16:38:48,1,0.38,47.58,1.314821,1.314613,0.0
2025-11-15 16:40:48,1,0.36,46.69,1.313782,1.313782,0.0
2025-11-15 16:42:48,1,0.29,45.34,1.295285,1.295285,0.0
2025-11-15 16:44:48,1,0.33,43.63,1.294001,1.294001,0.0
2025-11-15 16:46:48,1,0.23,42.36,1.29312,1.29312,0.0
2025-11-15 16:48:48,1,0.37,42.01,1.292018,1.292018,0.0
2025-11-15 16:50:48,1,0.31,42.43,1.291769,1.291769,0.0
2025-11-15 16:52:48,1,0.35,43.01,1.291347,1.291347,0.0
2025-11-15 16:54:48,1,0.40,43.30,1.291319,1.291319,0.0
2025-11-15 16:56:48,1,0.33,43.67,1.291048,1.291048,0.0
2025-11-15 16:58:48,1,0.34,44.08,1.289455,1.289455,0.0
2025-11-15 17:00:48,0,0.34,44.27,1.289415,1.289415,0.0
2025-11-15 17:02:48,0,0.34,43.69,1.289137,1.289137,0.0
2025-11-15 17:04:48,0,0.34,42.92,1.288772,1.289137,0.0
2025-11-15 17:06:48,0,0.28,42.47,1.289137,1.288772,0.0
2025-11-15 17:08:48,0,0.27,42.28,1.28831,1.28831,0.0
2025-11-15 17:10:48,0,0.22,42.03,1.288171,1.288171,0.0
2025-11-15 17:12:48,0,0.21,42.10,1.287822,1.287856,0.0
2025-11-15 17:14:48,0,0.33,42.10,1.287856,1.287856,0.0
2025-11-15 17:16:48,0,0.24,41.65,1.287856,1.28779,0.0
2025-11-15 17:18:48,0,0.21,40.47,1.286934,1.287135,0.0
2025-11-15 17:20:48,0,0.32,40.17,1.286799,1.286799,0.0
2025-11-15 17:22:48,0,0.27,40.05,1.286799,1.286799,0.0
2025-11-15 17:24:48,0,0.32,40.23,1.286531,1.286531,0.0
2025-11-15 17:26:48,0,0.33,40.41,1.286531,1.286531,0.0
2025-11-15 17:28:48,0,0.33,40.48,1.287148,1.286682,0.0
2025-11-15 17:30:48,0,0.33,40.78,1.286682,1.286682,0.0
2025-11-15 17:32:48,0,0.33,40.78,1.286682,1.286682,0.0
2025-11-15 17:34:48,0,0.26,40.23,1.286616,1.286616,0.0
2025-11-15 17:36:48,0,0.24,39.47,1.28626,1.28626,0.0
2025-11-15 17:38:48,0,0.26,38.84,1.285927,1.286106,0.0
2025-11-15 17:40:48,0,0.21,38.36,1.286106,1.285927,0.0
2025-11-15 17:42:48,0,0.20,38.12,1.285898,1.285898,0.0
2025-11-15 17:44:48,0,0.25,38.00,1.285618,1.285618,0.0
2025-11-15 17:46:48,0,0.22,37.84,1.285618,1.285618,0.0
2025-11-15 17:48:48,0,0.26,37.53,1.285313,1.285313,0.0
2025-11-15 17:50:48,0,0.23,37.36,1.285313,1.285313,0.0
2025-11-15 17:52:48,0,0.20,37.30,1.285703,1.285703,0.0
2025-11-15 17:54:48,0,0.20,37.12,1.285703,1.285703,0.0
2025-11-15 17:56:48,0,0.25,36.66,1.284529,1.284529,0.0
2025-11-15 17:58:48,0,0.21,36.36,1.284664,1.284664,0.0
2025-11-15 18:00:48,0,0.20,36.02,1.284664,1.284664,0.0
2025-11-15 18:02:48,0,0.25,35.85,0.969978,0.969978,0.0
2025-11-15 18:04:48,0,0.23,35.79,0.970551,0.970551,0.0
2025-11-15 18:06:48,0,0.20,35.56,0.970623,0.970623,0.0
2025-11-15 18:08:48,0,0.28,35.48,0.971558,0.971558,0.0
2025-11-15 18:10:48,0,0.21,35.21,0.972046,0.972046,0.0
2025-11-15 18:12:48,0,0.22,35.05,0.972349,0.972349,0.0
2025-11-15 18:14:48,0,0.25,35.05,0.972732,0.972732,0.0
2025-11-15 18:16:48,0,0.25,34.99,0.973337,0.973337,0.0
2025-11-15 18:18:48,0,0.25,35.16,0.973384,0.973384,0.0
2025-11-15 18:20:48,0,0.20,35.16,0.973013,0.973013,0.0
2025-11-15 18:22:48,0,0.25,35.21,0.972833,0.972833,0.0
2025-11-15 18:24:48,0,0.20,35.16,0.97278,0.97278,0.0
2025-11-15 18:26:48,0,0.20,35.27,0.972758,0.972758,0.0
2025-11-15 18:28:48,0,0.20,35.21,0.972679,0.972679,0.0
2025-11-15 18:30:48,0,0.25,35.10,0.972002,0.972679,0.0
2025-11-15 18:32:48,0,0.21,34.93,0.973394,0.973098,0.0
2025-11-15 18:34:48,0,0.20,34.65,0.973025,0.973025,0.0
2025-11-15 18:36:48,0,0.20,34.42,0.972896,0.972896,0.0
2025-11-15 18:38:48,0,0.21,34.38,0.972884,0.972896,0.0
2025-11-15 18:40:48,0,0.29,34.47,0.972959,0.972959,0.0
2025-11-15 18:42:48,0,0.24,34.48,0.973538,0.973538,0.0
2025-11-15 18:44:48,0,0.20,34.53,0.973538,0.973538,0.0
2025-11-15 18:46:48,0,0.26,34.88,0.972991,0.972991,0.0
2025-11-15 18:48:48,1,0.36,35.79,0.972443,0.972443,0.0
2025-11-15 18:50:48,1,0.42,36.65,0.835249,0.836106,0.0
2025-11-15 18:52:48,1,0.38,37.41,0.836106,0.836106,0.0
2025-11-15 18:54:48,1,0.33,37.94,0.836433,0.836433,0.0
2025-11-15 18:56:48,1,0.32,38.54,0.83676,0.83676,0.0
2025-11-15 18:58:48,1,0.33,39.08,0.837006,0.83676,0.0
2025-11-15 19:00:48,1,0.37,39.56,0.836512,0.836512,0.0
2025-11-15 19:02:48,1,0.37,39.90,0.836512,0.836512,0.0
2025-11-15 19:04:48,1,0.33,40.23,0.837107,0.837107,0.0
2025-11-15 19:06:48,1,0.43,40.83,0.836461,0.836461,0.0
2025-11-15 19:08:48,1,0.34,41.34,0.786017,0.786017,0.0
2025-11-15 19:10:48,1,0.45,41.97,0.786017,0.786017,0.0
2025-11-15 19:12:48,1,0.40,42.28,0.785969,0.786073,0.0
2025-11-15 19:14:48,1,0.40,42.60,0.786073,0.786073,0.0
2025-11-15 19:16:48,1,0.41,42.98,0.786073,0.786073,0.0
2025-11-15 19:18:48,1,0.40,43.37,0.786848,0.786539,0.0
2025-11-15 19:20:48,1,0.46,43.82,0.787071,0.787071,0.0
2025-11-15 19:22:48,1,0.48,44.67,0.787619,0.787619,0.0
2025-11-15 19:24:48,1,0.48,45.33,0.804133,0.804133,0.0
2025-11-15 19:26:48,1,0.43,45.80,0.804243,0.804214,0.0
2025-11-15 19:28:48,1,0.47,46.47,0.804214,0.804243,0.0
2025-11-15 19:30:48,1,0.41,46.87,0.804243,0.804243,0.0
2025-11-15 19:32:48,1,0.49,47.44,0.804366,0.804243,0.0
2025-11-15 19:34:48,1,0.44,47.93,0.804004,0.804004,0.0
2025-11-15 19:36:48,1,0.50,48.35,0.803843,0.804004,0.0
2025-11-15 19:38:48,1,0.43,48.50,0.804004,0.804004,0.0
2025-11-15 19:40:48,1,0.44,48.57,0.804891,0.804517,0.0
2025-11-15 19:42:48,1,0.49,48.00,0.804517,0.804517,0.0
2025-11-15 19:44:48,1,0.37,47.10,0.804051,0.804051,0.0
2025-11-15 19:46:48,1,0.42,46.83,0.80361,0.80361,0.0
2025-11-15 19:48:48,1,0.55,46.82,0.803604,0.80361,0.0
2025-11-15 19:50:48,1,0.50,47.38,0.803553,0.80361,0.0
2025-11-15 19:52:48,1,0.56,47.93,0.803758,0.803758,0.0
2025-11-15 19:54:48,0,0.63,48.14,0.803695,0.803758,0.0
2025-11-15 19:56:48,0,0.58,48.21,0.803758,0.803758,0.0
2025-11-15 19:58:48,0,0.52,47.94,0.803862,0.803758,0.0
2025-11-15 20:00:48,0,0.50,47.51,0.80322,0.80322,0.0
2025-11-15 20:02:48,0,0.46,47.03,0.802744,0.802744,0.0
2025-11-15 20:04:48,0,0.42,46.55,0.802936,0.802744,0.0
2025-11-15 20:06:48,0,0.36,45.67,0.802729,0.802729,0.0
2025-11-15 20:08:48,0,0.35,44.94,0.802729,0.802729,0.0
2025-11-15 20:10:48,0,0.35,44.21,0.802552,0.802619,0.0
2025-11-15 20:12:48,0,0.33,43.49,0.802619,0.802619,0.0
2025-11-15 20:14:48,0,0.34,42.92,0.802619,0.802619,0.0
2025-11-15 20:16:48,0,0.28,42.28,0.80253,0.80253,0.0
2025-11-15 20:18:48,0,0.33,42.22,0.80253,0.80253,0.0
2025-11-15 20:20:48,0,0.45,42.54,0.802562,0.802562,0.0
2025-11-15 20:22:48,0,0.40,42.53,0.803478,0.803478,0.0
2025-11-15 20:24:48,0,0.40,42.54,0.803576,0.803576,0.0
2025-11-15 20:26:48,0,0.40,42.73,0.804029,0.803576,0.0
2025-11-15 20:28:48,0,0.41,42.99,0.803236,0.803431,0.0
2025-11-15 20:30:48,0,0.46,43.17,0.803431,0.803431,0.0
2025-11-15 20:32:48,0,0.41,43.24,0.803431,0.803431,0.0
2025-11-15 20:34:48,0,0.40,43.17,0.803506,0.803506,0.0
2025-11-15 20:36:48,0,0.40,43.05,0.803676,0.803676,0.0
2025-11-15 20:38:48,0,0.38,42.70,0.804111,0.804111,0.0
2025-11-15 20:40:48,0,0.40,42.03,0.805958,0.805958,0.0
2025-11-15 20:42:48,0,0.34,41.40,0.80758,0.80758,0.0
2025-11-15 20:44:48,0,0.33,40.84,0.80758,0.80758,0.0
2025-11-15 20:46:48,0,0.38,40.35,0.807016,0.807507,0.0
2025-11-15 20:48:48,0,0.34,39.86,0.807507,0.807016,0.0
2025-11-15 20:50:48,0,0.36,39.50,0.806557,0.806783,0.0
2025-11-15 20:52:48,0,0.33,39.20,0.807258,0.807246,0.0
2025-11-15 20:54:48,0,0.38,38.96,0.807246,0.807246,0.0
2025-11-15 20:56:48,0,0.33,38.60,0.80724,0.80724,0.0
2025-11-15 20:58:48,0,0.32,38.36,0.807019,0.807019,0.0
2025-11-15 21:00:48,0,0.32,38.12,0.806723,0.806723,0.0
2025-11-15 21:02:48,0,0.32,38.36,0.806723,0.806723,0.0
2025-11-15 21:04:48,0,0.32,38.66,0.806805,0.806805,0.0
2025-11-15 21:06:48,0,0.32,38.96,0.806758,0.806758,0.0
2025-11-15 21:08:48,0,0.32,39.08,0.806758,0.806758,0.0
2025-11-15 21:10:48,0,0.27,38.60,0.806185,0.806333,0.0
2025-11-15 21:12:48,0,0.26,38.30,0.806333,0.806185,0.0
2025-11-15 21:14:48,0,0.26,38.30,0.806053,0.806053,0.0
2025-11-15 21:16:48,0,0.26,38.42,0.805549,0.805549,0.0
2025-11-15 21:18:48,0,0.26,38.54,0.805549,0.805549,0.0
2025-11-15 21:20:48,0,0.31,38.60,0.805581,0.805581,0.0
2025-11-15 21:22:48,0,0.21,38.18,0.806245,0.806245,0.0
2025-11-15 21:24:48,0,0.20,38.18,0.805836,0.805836,0.0
2025-11-15 21:26:48,0,0.20,38.24,0.805694,0.805798,0.0
2025-11-15 21:28:48,0,0.15,38.42,0.805694,0.805694,0.0
2025-11-15 21:30:48,0,0.13,38.59,0.80519,0.80519,0.0
2025-11-15 21:32:48,0,0.14,38.66,0.80519,0.80519,0.0
2025-11-15 21:34:48,0,0.19,38.78,0.805096,0.805096,0.0
2025-11-15 21:36:48,0,0.14,38.71,0.805096,0.805096,0.0
2025-11-15 21:38:48,0,0.09,38.66,0.805096,0.805096,0.0
2025-11-15 21:40:48,0,0.19,38.66,0.804627,0.804627,0.0
2025-11-15 21:42:48,0,0.14,38.66,0.804554,0.804554,0.0
2025-11-15 21:44:48,0,0.09,38.54,0.80451,0.80451,0.0
2025-11-15 21:46:48,0,0.13,38.42,0.804126,0.804167,0.0
2025-11-15 21:48:48,0,0.14,38.42,0.804167,0.804542,0.0
2025-11-15 21:50:48,0,0.18,38.30,0.80457,0.80457,0.0
2025-11-15 21:52:48,0,0.13,38.16,0.80457,0.80457,0.0
2025-11-15 21:54:48,0,0.14,38.06,0.804646,0.80457,0.0
2025-11-15 21:56:48,0,0.09,37.89,0.803912,0.803912,0.0
2025-11-15 21:58:48,0,0.13,37.83,0.803431,0.803431,0.0
2025-11-15 22:00:48,0,0.09,37.65,0.803431,0.803431,0.0
2025-11-15 22:02:48,0,0.08,37.41,0.803327,0.803327,0.0
2025-11-15 22:04:48,0,0.13,37.30,0.803327,0.803327,0.0
2025-11-15 22:06:48,0,0.09,37.07,0.803827,0.803827,0.0
2025-11-15 22:08:48,0,0.11,36.92,0.803827,0.803827,0.0
2025-11-15 22:10:48,0,0.14,36.77,0.803368,0.803443,0.0
2025-11-15 22:12:48,0,0.14,36.60,0.803443,0.803368,0.0
2025-11-15 22:14:48,0,0.09,36.43,0.803025,0.803443,0.0
2025-11-15 22:16:48,0,0.08,36.31,0.803047,0.803047,0.0
2025-11-15 22:18:48,0,0.12,36.19,0.803047,0.803047,0.0
2025-11-15 22:20:48,0,0.08,36.02,0.803352,0.803352,0.0
2025-11-15 22:22:48,0,0.08,35.85,0.803352,0.803352,0.0
2025-11-15 22:24:48,0,0.08,35.67,0.802858,0.802858,0.0
2025-11-15 22:26:48,0,0.13,35.56,0.802858,0.802858,0.0
2025-11-15 22:28:48,0,0.13,35.44,0.802858,0.802858,0.0
2025-11-15 22:30:48,0,0.08,35.39,0.802971,0.802971,0.0
2025-11-15 22:32:48,0,0.10,35.23,0.802984,0.802971,0.0
2025-11-15 22:34:48,0,0.11,35.16,0.802955,0.802955,0.0
2025-11-15 22:36:48,0,0.08,35.05,0.802571,0.802571,0.0
2025-11-15 22:38:48,0,0.08,34.93,0.802364,0.802571,0.0
2025-11-15 22:40:48,0,0.08,34.87,0.802571,0.802364,0.0
2025-11-15 22:42:48,0,0.08,34.76,0.802364,0.802999,0.0
2025-11-15 22:44:48,0,0.08,34.59,0.802999,0.802726,0.0
2025-11-15 22:46:48,0,0.08,34.48,0.80214,0.80232,0.0
2025-11-15 22:48:48,0,0.06,34.42,0.80232,0.80232,0.0
2025-11-15 22:50:48,0,0.08,34.31,0.80232,0.80232,0.0
2025-11-15 22:52:48,0,0.08,34.20,0.80169,0.80169,0.0
2025-11-15 22:54:48,0,0.08,34.08,0.80169,0.80169,0.0
